726	727	1406	1
713	701	1407	1
713	93	1407	1
701	713	1408	1
93	713	1408	1
444	676	1409	1
450	444	1410	1
615	378	1411	1
378	615	1412	1
132	247	1413	1
23	153	1414	1
101	20	1414	1
153	23	1415	1
20	101	1415	1
1147	1148	1416	1
786	961	1417	1
312	794	1418	1
312	794	1418	1
794	312	1419	1
794	312	1419	1
993	995	1420	1
212	608	1421	1
212	419	1422	1
212	419	1423	1
975	511	1424	1
462	674	1425	1
50	500	1426	1
500	50	1427	1
23	763	1428	1
197	80	1431	1
231	81	1432	1
23	22	1433	1
236	324	1433	1
22	23	1434	1
324	236	1434	1
304	158	1435	1
596	93	1436	1
596	47	1436	1
93	596	1437	1
47	596	1437	1
625	18	1438	1
625	93	1438	1
18	625	1439	1
93	625	1439	1
114	93	1440	1
93	114	1441	1
866	20	1442	1
866	730	1442	1
20	866	1443	1
730	866	1443	1
640	525	1444	1
525	640	1445	1
20	54	1446	1
54	20	1447	1
704	665	1448	1
792	793	1449	1
930	21	1450	1
930	281	1450	1
21	930	1451	1
281	930	1451	1
475	108	1452	1
148	26	1453	1
32	20	1454	1
37	31	1454	1
20	32	1455	1
31	37	1455	1
258	335	1456	1
197	80	1456	1
37	31	1457	1
114	30	1458	1
1040	898	1459	1
238	465	1460	1
490	895	1461	1
279	336	1462	1
491	471	1463	1
934	962	1464	1
962	934	1465	1
934	1078	1466	1
1078	934	1467	1
674	663	1469	1
663	674	1470	1
103	341	1471	1
341	103	1472	1
486	103	1473	1
873	874	1474	1
23	22	1475	1
873	872	1475	1
22	23	1476	1
872	873	1476	1
1014	1020	1477	1
1020	1014	1478	1
1020	1018	1479	1
1018	1020	1480	1
97	648	1481	1
22	49	1484	1
695	668	1484	1
214	249	1485	1
249	214	1486	1
58	61	1487	1
940	1111	1488	1
940	155	1488	1
311	143	1489	1
143	311	1490	1
353	968	1491	1
968	328	1492	1
1053	1052	1493	1
1052	1053	1494	1
1050	21	1495	1
1050	1051	1495	1
306	282	1496	1
30	38	1497	1
348	177	1497	1
38	30	1498	1
177	348	1498	1
1127	1140	1499	1
1140	1127	1500	1
388	178	1502	1
178	388	1503	1
384	721	1504	1
720	721	1504	1
108	221	1505	1
221	108	1506	1
634	109	1507	1
799	803	1510	1
803	799	1511	1
640	611	1512	1
871	20	1513	1
871	20	1513	1
20	871	1514	1
20	871	1514	1
54	30	1516	1
30	114	1517	1
30	54	1518	1
54	30	1519	1
1072	1067	1520	1
1073	1067	1521	1
518	1073	1522	1
1071	1066	1523	1
1068	1070	1524	1
1070	1068	1525	1
1066	1069	1526	1
89	160	1527	1
756	190	1527	1
160	89	1528	1
190	756	1528	1
864	991	1529	1
991	864	1530	1
991	865	1531	1
863	862	1532	1
95	380	1533	1
380	95	1534	1
21	28	1535	1
536	563	1535	1
28	21	1536	1
563	536	1536	1
671	537	1537	1
537	671	1538	1
741	21	1539	1
53	237	1540	1
53	1096	1540	1
237	53	1541	1
1096	53	1541	1
78	70	1542	1
70	78	1543	1
582	268	1544	1
269	287	1545	1
287	269	1546	1
270	20	1547	1
270	488	1547	1
20	270	1548	1
488	270	1548	1
34	693	1549	1
248	56	1551	1
248	28	1551	1
863	76	1552	1
1114	952	1554	1
952	1114	1555	1
585	423	1557	1
30	501	1558	1
76	501	1558	1
168	111	1559	1
233	111	1560	1
111	233	1561	1
109	377	1562	1
377	109	1563	1
110	251	1564	1
110	253	1567	1
253	110	1568	1
806	805	1569	1
806	20	1569	1
805	806	1570	1
20	806	1570	1
399	28	1571	1
800	806	1571	1
28	399	1572	1
806	800	1572	1
800	806	1573	1
806	800	1574	1
414	33	1575	1
800	806	1575	1
33	414	1576	1
806	800	1576	1
665	178	1577	1
665	704	1577	1
888	28	1578	1
626	668	1579	1
668	626	1580	1
38	93	1581	1
93	38	1582	1
645	440	1585	1
189	313	1586	1
313	189	1587	1
843	844	1588	1
843	44	1588	1
850	849	1589	1
844	877	1590	1
877	844	1591	1
275	239	1592	1
22	239	1593	1
370	239	1593	1
111	910	1594	1
141	814	1594	1
910	111	1595	1
814	141	1595	1
909	910	1596	1
910	909	1597	1
908	909	1598	1
909	908	1599	1
905	906	1600	1
906	905	1601	1
903	904	1602	1
904	903	1603	1
155	424	1604	1
424	155	1605	1
186	155	1606	1
155	186	1607	1
384	703	1608	1
836	703	1608	1
25	78	1609	1
254	40	1609	1
78	25	1610	1
40	254	1610	1
1155	1156	1611	1
1156	1155	1612	1
1080	1079	1613	1
908	909	1614	1
909	908	1615	1
274	493	1616	1
374	538	1617	1
538	374	1618	1
702	374	1619	1
372	1102	1620	1
1102	372	1621	1
629	113	1622	1
112	183	1623	1
685	404	1624	1
685	404	1624	1
136	26	1625	1
512	457	1626	1
453	883	1627	1
452	453	1628	1
453	452	1629	1
514	458	1630	1
265	197	1631	1
412	196	1632	1
196	412	1633	1
197	81	1634	1
81	197	1635	1
458	197	1636	1
1054	1053	1637	1
1054	21	1638	1
1054	1055	1638	1
448	712	1639	1
712	448	1640	1
719	185	1641	1
719	448	1641	1
185	719	1642	1
448	719	1642	1
661	449	1643	1
449	661	1644	1
1065	21	1645	1
1065	565	1645	1
540	463	1646	1
540	463	1647	1
1065	1063	1648	1
1062	1063	1649	1
1063	1062	1650	1
1061	21	1651	1
1061	1064	1651	1
356	141	1652	1
141	356	1653	1
756	761	1654	1
755	83	1655	1
755	808	1655	1
83	755	1656	1
808	755	1656	1
755	802	1657	1
802	755	1658	1
1136	1139	1659	1
64	219	1660	1
219	64	1661	1
89	64	1662	1
764	190	1662	1
64	89	1663	1
190	764	1663	1
967	975	1664	1
70	439	1665	1
439	70	1666	1
34	14	1667	1
716	837	1667	1
925	926	1668	1
926	925	1669	1
265	43	1672	1
43	265	1673	1
265	43	1674	1
43	265	1675	1
43	85	1677	1
85	43	1678	1
265	43	1679	1
43	265	1680	1
43	231	1681	1
43	88	1681	1
43	265	1682	1
