7	367	437	1
7	1	437	1
59	905	437	1
59	367	437	1
59	1	437	1
905	904	438	1
367	904	438	1
905	368	438	1
367	368	438	1
905	672	439	1
905	6	439	1
905	1	439	1
5	672	439	1
5	6	439	1
5	1	439	1
59	672	439	1
59	6	439	1
59	1	439	1
7	672	439	1
7	6	439	1
7	1	439	1
144	45	440	1
144	424	440	1
2	45	440	1
2	424	440	1
277	562	441	1
221	307	442	1
90	307	442	1
223	153	443	1
223	295	443	1
9	153	443	1
9	295	443	1
153	223	444	1
295	223	444	1
17	19	445	1
17	425	445	1
222	19	445	1
222	425	445	1
492	502	446	1
492	1	446	1
502	492	447	1
630	632	448	1
632	630	449	1
596	492	450	1
492	596	451	1
1024	1025	452	1
1024	9	452	1
461	1025	452	1
461	9	452	1
2	8	453	1
2	591	453	1
573	8	453	1
573	591	453	1
304	697	454	1
304	22	454	1
23	697	454	1
23	22	454	1
697	304	455	1
22	304	455	1
697	23	455	1
22	23	455	1
304	699	456	1
7	699	456	1
579	610	457	1
610	579	458	1
135	897	459	1
135	44	459	1
704	371	460	1
2	8	461	1
2	99	461	1
137	8	461	1
137	99	461	1
8	137	462	1
99	137	462	1
35	29	463	1
35	9	463	1
35	558	463	1
98	29	463	1
98	9	463	1
98	558	463	1
38	29	463	1
38	9	463	1
38	558	463	1
29	98	464	1
558	98	464	1
29	38	464	1
558	38	464	1
168	98	465	1
90	98	465	1
307	98	466	1
99	137	467	1
99	69	467	1
26	137	467	1
26	69	467	1
137	99	468	1
54	99	468	1
137	20	468	1
54	20	468	1
234	356	469	1
234	1	469	1
785	891	470	1
785	434	470	1
39	891	470	1
39	434	470	1
891	785	471	1
179	11	472	1
179	1	472	1
59	11	472	1
59	1	472	1
369	74	474	1
369	9	474	1
177	74	474	1
177	9	474	1
576	12	475	1
576	560	475	1
116	12	475	1
116	560	475	1
560	576	476	1
560	116	476	1
504	338	477	1
504	4	477	1
504	59	477	1
3	338	477	1
3	4	477	1
3	59	477	1
1	338	477	1
1	4	477	1
1	59	477	1
337	691	478	1
337	11	478	1
984	985	479	1
1	985	479	1
765	629	480	1
60	79	481	1
60	205	481	1
196	79	481	1
196	205	481	1
79	196	482	1
205	196	482	1
99	137	483	1
99	205	483	1
196	137	483	1
196	205	483	1
137	99	484	1
205	99	484	1
137	196	484	1
205	196	484	1
195	530	485	1
195	6	485	1
195	1	485	1
7	530	485	1
7	6	485	1
7	1	485	1
5	530	485	1
5	6	485	1
5	1	485	1
59	530	485	1
59	6	485	1
59	1	485	1
2	8	486	1
2	205	486	1
196	8	486	1
196	205	486	1
8	196	487	1
205	196	487	1
153	197	488	1
315	197	488	1
913	914	489	1
913	5	489	1
913	59	489	1
913	11	489	1
6	914	489	1
6	5	489	1
6	59	489	1
6	11	489	1
914	634	490	1
914	6	490	1
5	634	490	1
5	6	490	1
59	634	490	1
59	6	490	1
634	914	491	1
904	906	492	1
904	367	492	1
904	1	492	1
368	906	492	1
368	367	492	1
368	1	492	1
7	906	492	1
7	367	492	1
7	1	492	1
59	906	492	1
59	367	492	1
59	1	492	1
906	904	493	1
367	904	493	1
906	368	493	1
367	368	493	1
88	135	494	1
135	88	495	1
295	88	496	1
88	295	497	1
2	8	498	1
2	88	498	1
92	8	498	1
92	88	498	1
2	8	499	1
2	145	499	1
186	8	499	1
186	145	499	1
108	77	500	1
108	50	500	1
31	77	500	1
31	50	500	1
1	77	500	1
1	50	500	1
50	108	501	1
50	31	501	1
860	861	502	1
39	861	502	1
861	860	503	1
94	147	504	1
94	22	504	1
23	147	504	1
23	22	504	1
147	94	505	1
22	94	505	1
147	23	505	1
22	23	505	1
2	8	506	1
2	241	506	1
366	8	506	1
366	241	506	1
8	366	507	1
241	366	507	1
491	724	508	1
491	4	508	1
491	59	508	1
3	724	508	1
3	4	508	1
3	59	508	1
724	491	509	1
789	957	510	1
789	6	510	1
789	1	510	1
5	957	510	1
5	6	510	1
5	1	510	1
7	957	510	1
7	6	510	1
7	1	510	1
59	957	510	1
59	6	510	1
59	1	510	1
859	864	511	1
39	864	511	1
864	859	512	1
859	863	513	1
39	863	513	1
863	859	514	1
860	862	515	1
39	862	515	1
862	860	516	1
50	57	517	1
50	89	517	1
50	1	517	1
548	57	517	1
548	89	517	1
548	1	517	1
31	37	518	1
31	22	518	1
23	37	518	1
23	22	518	1
37	31	519	1
22	31	519	1
37	23	519	1
22	23	519	1
545	953	520	1
545	4	520	1
545	59	520	1
3	953	520	1
3	4	520	1
3	59	520	1
1	953	520	1
1	4	520	1
1	59	520	1
866	865	521	1
853	852	522	1
345	102	523	1
345	4	523	1
345	59	523	1
3	102	523	1
3	4	523	1
3	59	523	1
1	102	523	1
1	4	523	1
1	59	523	1
102	345	524	1
746	865	525	1
865	746	526	1
746	852	527	1
852	746	528	1
684	683	529	1
684	685	530	1
684	4	530	1
684	59	530	1
3	685	530	1
3	4	530	1
3	59	530	1
1	685	530	1
1	4	530	1
1	59	530	1
233	279	531	1
233	5	531	1
233	59	531	1
6	279	531	1
6	5	531	1
6	59	531	1
279	233	532	1
69	418	533	1
69	4	533	1
69	59	533	1
3	418	533	1
3	4	533	1
3	59	533	1
418	69	534	1
2	8	535	1
2	9	535	1
2	312	535	1
22	8	535	1
22	9	535	1
22	312	535	1
74	8	535	1
74	9	535	1
74	312	535	1
50	74	536	1
50	1	536	1
177	74	536	1
177	1	536	1
74	50	537	1
441	977	538	1
441	11	538	1
232	790	539	1
232	11	539	1
416	837	540	1
416	12	540	1
116	837	540	1
116	12	540	1
392	204	541	1
392	267	541	1
50	122	543	1
50	32	543	1
20	122	543	1
20	32	543	1
122	50	544	1
32	50	544	1
122	20	544	1
32	20	544	1
369	50	545	1
369	9	545	1
1	50	545	1
1	9	545	1
50	122	546	1
50	31	546	1
37	122	546	1
37	31	546	1
122	50	547	1
31	50	547	1
122	37	547	1
31	37	547	1
342	829	548	1
342	367	548	1
342	1	548	1
368	829	548	1
368	367	548	1
368	1	548	1
7	829	548	1
7	367	548	1
7	1	548	1
59	829	548	1
59	367	548	1
59	1	548	1
829	342	549	1
367	342	549	1
829	368	549	1
367	368	549	1
764	191	550	1
764	9	550	1
1	191	550	1
1	9	550	1
69	565	551	1
55	14	552	1
55	80	552	1
182	14	552	1
182	80	552	1
14	182	553	1
80	182	553	1
80	81	554	1
80	90	554	1
12	81	554	1
12	90	554	1
81	80	555	1
90	80	555	1
2	8	556	1
2	80	556	1
182	8	556	1
182	80	556	1
60	79	557	1
60	43	557	1
253	79	557	1
253	43	557	1
79	253	558	1
43	253	558	1
35	29	559	1
35	80	559	1
182	29	559	1
182	80	559	1
29	182	560	1
80	182	560	1
364	107	561	1
364	51	561	1
107	364	562	1
51	364	562	1
129	107	563	1
129	22	563	1
23	107	563	1
23	22	563	1
107	129	564	1
22	129	564	1
107	23	564	1
22	23	564	1
21	492	565	1
107	492	565	1
108	240	566	1
108	4	566	1
3	240	566	1
3	4	566	1
240	108	567	1
717	710	568	1
717	13	568	1
717	83	568	1
1	710	568	1
1	13	568	1
1	83	568	1
710	717	569	1
83	717	569	1
713	139	570	1
713	716	570	1
1	139	570	1
1	716	570	1
139	713	571	1
716	713	571	1
769	616	572	1
792	793	573	1
1	793	573	1
793	792	574	1
21	117	575	1
30	117	575	1
38	30	576	1
38	22	576	1
23	30	576	1
23	22	576	1
30	38	577	1
22	38	577	1
30	23	577	1
22	23	577	1
734	162	578	1
734	92	578	1
1	162	578	1
1	92	578	1
647	21	579	1
647	103	579	1
348	103	580	1
754	314	581	1
754	1	581	1
755	578	582	1
578	755	583	1
2	8	584	1
2	390	584	1
231	8	584	1
231	390	584	1
8	231	585	1
390	231	585	1
506	701	586	1
506	32	586	1
1	701	586	1
1	32	586	1
606	626	587	1
606	367	587	1
606	1	587	1
368	626	587	1
368	367	587	1
368	1	587	1
7	626	587	1
7	367	587	1
7	1	587	1
59	626	587	1
59	367	587	1
59	1	587	1
626	606	588	1
367	606	588	1
626	368	588	1
367	368	588	1
187	230	589	1
187	1	589	1
230	187	590	1
596	147	591	1
596	11	591	1
596	4	591	1
596	59	591	1
3	147	591	1
3	11	591	1
3	4	591	1
3	59	591	1
147	596	592	1
572	362	593	1
572	5	593	1
572	59	593	1
572	2	593	1
6	362	593	1
6	5	593	1
6	59	593	1
6	2	593	1
18	362	593	1
18	5	593	1
18	59	593	1
18	2	593	1
12	362	593	1
12	5	593	1
12	59	593	1
12	2	593	1
362	572	594	1
362	18	594	1
508	509	595	1
508	12	595	1
1	509	595	1
1	12	595	1
509	508	596	1
509	630	597	1
1	630	597	1
630	509	598	1
2	8	599	1
2	9	599	1
2	740	599	1
148	8	599	1
148	9	599	1
148	740	599	1
22	8	599	1
22	9	599	1
22	740	599	1
141	850	600	1
141	6	600	1
141	1	600	1
7	850	600	1
7	6	600	1
7	1	600	1
5	850	600	1
5	6	600	1
5	1	600	1
59	850	600	1
59	6	600	1
59	1	600	1
2	18	601	1
2	12	601	1
2	346	601	1
269	18	601	1
269	12	601	1
269	346	601	1
75	18	601	1
75	12	601	1
75	346	601	1
364	269	602	1
14	20	603	1
54	20	603	1
299	54	604	1
299	1	604	1
54	299	605	1
378	53	606	1
378	28	606	1
226	53	606	1
226	28	606	1
678	74	607	1
568	398	608	1
568	5	608	1
568	59	608	1
6	398	608	1
6	5	608	1
6	59	608	1
1	398	608	1
1	5	608	1
1	59	608	1
568	398	609	1
568	4	609	1
568	59	609	1
3	398	609	1
3	4	609	1
3	59	609	1
1	398	609	1
1	4	609	1
1	59	609	1
75	143	610	1
75	22	610	1
23	143	610	1
23	22	610	1
143	75	611	1
22	75	611	1
143	23	611	1
22	23	611	1
992	993	612	1
992	1	612	1
992	6	612	1
7	993	612	1
7	1	612	1
7	6	612	1
5	993	612	1
5	1	612	1
5	6	612	1
59	993	612	1
59	1	612	1
59	6	612	1
993	992	613	1
629	628	614	1
629	9	614	1
1	628	614	1
1	9	614	1
21	10	615	1
21	690	615	1
482	10	615	1
482	690	615	1
2	18	616	1
2	12	616	1
2	109	616	1
307	18	616	1
307	12	616	1
307	109	616	1
13	18	616	1
13	12	616	1
13	109	616	1
2	18	617	1
2	12	617	1
2	109	617	1
2	22	617	1
307	18	617	1
307	12	617	1
307	109	617	1
307	22	617	1
49	18	617	1
49	12	617	1
49	109	617	1
49	22	617	1
1	18	617	1
1	12	617	1
1	109	617	1
1	22	617	1
358	109	618	1
1	109	618	1
381	26	619	1
1	26	619	1
2	8	620	1
2	29	620	1
109	8	620	1
109	29	620	1
8	109	621	1
29	109	621	1
2	8	622	1
2	35	622	1
29	8	622	1
29	35	622	1
8	29	623	1
35	29	624	1
35	9	624	1
1	29	624	1
1	9	624	1
38	75	625	1
38	11	625	1
113	38	626	1
113	13	626	1
1	38	626	1
1	13	626	1
8	38	627	1
522	38	627	1
2	18	628	1
2	12	628	1
2	113	628	1
38	18	628	1
38	12	628	1
38	113	628	1
13	18	628	1
13	12	628	1
13	113	628	1
668	175	630	1
668	663	630	1
89	175	630	1
89	663	630	1
175	668	631	1
663	668	631	1
175	89	631	1
663	89	631	1
54	615	632	1
54	9	632	1
175	615	632	1
175	9	632	1
1	615	632	1
1	9	632	1
242	84	633	1
242	175	633	1
84	242	634	1
175	242	634	1
2	8	635	1
2	9	635	1
2	809	635	1
77	8	635	1
77	9	635	1
77	809	635	1
22	8	635	1
22	9	635	1
22	809	635	1
20	351	636	1
742	514	637	1
742	4	637	1
742	59	637	1
3	514	637	1
3	4	637	1
3	59	637	1
1	514	637	1
1	4	637	1
1	59	637	1
743	745	638	1
745	744	639	1
745	22	639	1
23	744	639	1
23	22	639	1
744	745	640	1
22	745	640	1
744	23	640	1
22	23	640	1
228	264	641	1
228	367	641	1
228	1	641	1
368	264	641	1
368	367	641	1
368	1	641	1
7	264	641	1
7	367	641	1
7	1	641	1
59	264	641	1
59	367	641	1
59	1	641	1
264	228	642	1
367	228	642	1
264	368	642	1
367	368	642	1
779	780	643	1
779	59	643	1
1	780	643	1
1	59	643	1
760	761	644	1
939	781	645	1
939	59	645	1
1	781	645	1
1	59	645	1
980	657	646	1
980	4	646	1
980	59	646	1
3	657	646	1
3	4	646	1
3	59	646	1
657	980	647	1
2	8	648	1
2	826	648	1
420	8	648	1
420	826	648	1
1027	96	649	1
1027	273	649	1
39	96	649	1
39	273	649	1
96	1027	650	1
273	1027	650	1
65	447	651	1
65	1	651	1
8	65	652	1
370	65	652	1
108	238	653	1
2	8	654	1
2	203	654	1
166	8	654	1
166	203	654	1
8	166	655	1
203	166	655	1
258	669	656	1
258	72	656	1
1	669	656	1
1	72	656	1
259	503	657	1
259	5	657	1
259	59	657	1
6	503	657	1
6	5	657	1
6	59	657	1
503	259	658	1
2	8	659	1
2	525	659	1
259	8	659	1
259	525	659	1
56	101	660	1
56	11	660	1
703	75	661	1
703	4	661	1
703	59	661	1
3	75	661	1
3	4	661	1
3	59	661	1
1	75	661	1
1	4	661	1
1	59	661	1
57	506	662	1
7	506	662	1
505	361	663	1
505	13	663	1
1	361	663	1
1	13	663	1
360	660	664	1
360	6	664	1
360	1	664	1
59	660	664	1
59	6	664	1
59	1	664	1
7	660	664	1
7	6	664	1
7	1	664	1
5	660	664	1
5	6	664	1
5	1	664	1
362	682	665	1
362	12	665	1
2	682	665	1
2	12	665	1
270	898	666	1
7	898	666	1
788	815	667	1
788	4	667	1
788	59	667	1
3	815	667	1
3	4	667	1
3	59	667	1
815	788	668	1
788	797	669	1
788	3	669	1
788	1	669	1
4	797	669	1
4	3	669	1
4	1	669	1
59	797	669	1
59	3	669	1
59	1	669	1
797	788	670	1
2	8	671	1
2	311	671	1
171	8	671	1
171	311	671	1
8	171	672	1
311	171	672	1
130	87	673	1
313	86	674	1
313	70	674	1
1	86	674	1
1	70	674	1
402	663	675	1
663	402	676	1
538	76	677	1
538	21	677	1
747	18	678	1
747	76	678	1
10	18	678	1
10	76	678	1
2	18	679	1
2	12	679	1
2	76	679	1
120	18	679	1
120	12	679	1
120	76	679	1
10	18	679	1
10	12	679	1
10	76	679	1
18	120	680	1
76	120	680	1
561	111	681	1
176	317	682	1
621	380	683	1
621	12	683	1
621	11	683	1
1009	380	683	1
1009	12	683	1
1009	11	683	1
7	868	684	1
7	1	684	1
867	868	684	1
867	1	684	1
59	868	684	1
59	1	684	1
452	265	685	1
721	722	686	1
721	11	686	1
2	12	687	1
2	749	687	1
28	12	687	1
28	749	687	1
476	27	688	1
476	59	688	1
867	27	688	1
867	59	688	1
27	476	689	1
950	478	690	1
950	952	690	1
1	478	690	1
1	952	690	1
478	950	691	1
951	478	692	1
951	952	692	1
1	478	692	1
1	952	692	1
478	951	693	1
2	8	694	1
2	320	694	1
152	8	694	1
152	320	694	1
8	152	695	1
320	152	695	1
539	587	696	1
539	1	696	1
587	539	697	1
2	8	698	1
2	9	698	1
2	541	698	1
611	8	698	1
611	9	698	1
611	541	698	1
8	611	699	1
541	611	699	1
581	596	700	1
17	19	701	1
17	605	701	1
671	19	701	1
671	605	701	1
19	671	702	1
605	671	702	1
2	8	703	1
2	594	703	1
563	8	703	1
563	594	703	1
8	563	704	1
594	563	704	1
227	554	705	1
899	804	706	1
899	44	706	1
899	151	706	1
7	804	706	1
7	44	706	1
7	151	706	1
899	405	707	1
899	44	707	1
7	405	707	1
7	44	707	1
665	663	708	1
665	9	708	1
1	663	708	1
1	9	708	1
931	932	709	1
931	21	709	1
148	77	710	1
148	618	710	1
614	77	710	1
614	618	710	1
618	148	711	1
618	614	711	1
936	935	712	1
74	363	713	1
74	184	713	1
23	363	713	1
23	184	713	1
402	418	714	1
402	4	714	1
402	59	714	1
3	418	714	1
3	4	714	1
3	59	714	1
418	402	715	1
626	599	716	1
626	11	716	1
626	5	716	1
626	59	716	1
6	599	716	1
6	11	716	1
6	5	716	1
6	59	716	1
442	156	717	1
442	4	717	1
442	59	717	1
3	156	717	1
3	4	717	1
3	59	717	1
156	442	718	1
844	373	719	1
844	5	719	1
844	59	719	1
6	373	719	1
6	5	719	1
6	59	719	1
263	680	720	1
263	22	720	1
23	680	720	1
23	22	720	1
680	263	721	1
22	263	721	1
680	23	721	1
22	23	721	1
74	363	722	1
74	22	722	1
23	363	722	1
23	22	722	1
58	121	723	1
58	22	723	1
23	121	723	1
23	22	723	1
121	58	724	1
22	58	724	1
121	23	724	1
22	23	724	1
339	58	725	1
339	1	725	1
339	11	725	1
58	121	726	1
58	32	726	1
20	121	726	1
20	32	726	1
121	58	727	1
32	58	727	1
121	20	727	1
32	20	727	1
84	130	728	1
84	9	728	1
1	130	728	1
1	9	728	1
2	8	729	1
2	84	729	1
130	8	729	1
130	84	729	1
8	130	730	1
84	130	730	1
89	84	731	1
84	89	732	1
555	407	733	1
90	407	733	1
407	734	734	1
407	2	734	1
8	734	734	1
8	2	734	1
734	407	735	1
734	8	735	1
115	10	736	1
115	158	736	1
1	10	736	1
1	158	736	1
524	114	737	1
524	92	737	1
1	114	737	1
1	92	737	1
650	115	738	1
650	115	739	1
203	135	740	1
203	11	740	1
203	4	740	1
203	59	740	1
3	135	740	1
3	11	740	1
3	4	740	1
3	59	740	1
135	203	741	1
732	733	742	1
732	4	742	1
732	59	742	1
3	733	742	1
3	4	742	1
3	59	742	1
1	733	742	1
1	4	742	1
1	59	742	1
729	730	743	1
729	19	743	1
17	730	743	1
17	19	743	1
432	548	744	1
432	11	744	1
432	1	744	1
799	877	745	1
799	6	745	1
799	1	745	1
5	877	745	1
5	6	745	1
5	1	745	1
7	877	745	1
7	6	745	1
7	1	745	1
59	877	745	1
59	6	745	1
59	1	745	1
877	799	746	1
2	8	747	1
2	16	747	1
159	8	747	1
159	16	747	1
8	159	748	1
16	159	748	1
877	881	749	1
39	881	749	1
881	877	750	1
878	879	751	1
878	6	751	1
878	1	751	1
5	879	751	1
5	6	751	1
5	1	751	1
7	879	751	1
7	6	751	1
7	1	751	1
59	879	751	1
59	6	751	1
59	1	751	1
879	878	752	1
878	882	753	1
878	1	753	1
39	882	753	1
39	1	753	1
882	878	754	1
846	880	755	1
846	6	755	1
846	1	755	1
5	880	755	1
5	6	755	1
5	1	755	1
7	880	755	1
7	6	755	1
7	1	755	1
59	880	755	1
59	6	755	1
59	1	755	1
880	846	756	1
180	168	757	1
180	295	757	1
9	168	757	1
9	295	757	1
168	180	758	1
295	180	758	1
201	181	759	1
201	33	759	1
93	181	759	1
93	33	759	1
930	929	760	1
48	12	761	1
48	707	761	1
776	12	761	1
776	707	761	1
707	776	762	1
61	404	763	1
61	22	763	1
23	404	763	1
23	22	763	1
404	61	764	1
22	61	764	1
404	23	764	1
22	23	764	1
994	995	765	1
994	1	765	1
994	6	765	1
7	995	765	1
7	1	765	1
7	6	765	1
5	995	765	1
5	1	765	1
5	6	765	1
59	995	765	1
59	1	765	1
59	6	765	1
133	334	766	1
681	193	767	1
681	11	767	1
987	986	768	1
2	8	769	1
2	621	769	1
609	8	769	1
609	621	769	1
8	609	770	1
621	609	770	1
606	624	771	1
606	367	771	1
606	1	771	1
368	624	771	1
368	367	771	1
368	1	771	1
7	624	771	1
7	367	771	1
7	1	771	1
59	624	771	1
59	367	771	1
59	1	771	1
624	606	772	1
367	606	772	1
624	368	772	1
367	368	772	1
73	29	773	1
73	735	773	1
607	29	773	1
607	735	773	1
29	73	774	1
735	73	774	1
29	607	774	1
735	607	774	1
675	608	775	1
675	4	775	1
675	59	775	1
3	608	775	1
3	4	775	1
3	59	775	1
1	608	775	1
1	4	775	1
1	59	775	1
2	8	776	1
2	41	776	1
144	8	776	1
144	41	776	1
8	144	777	1
41	144	778	1
41	9	778	1
1	144	778	1
1	9	778	1
49	523	779	1
90	523	779	1
49	22	779	1
90	22	779	1
82	586	780	1
90	586	780	1
665	84	781	1
665	89	781	1
84	665	782	1
89	665	782	1
626	599	783	1
626	11	783	1
626	4	783	1
626	59	783	1
3	599	783	1
3	11	783	1
3	4	783	1
3	59	783	1
2	12	784	1
2	737	784	1
91	12	784	1
91	737	784	1
326	190	785	1
326	703	785	1
326	24	785	1
7	190	785	1
7	703	785	1
7	24	785	1
1	190	785	1
1	703	785	1
1	24	785	1
190	101	786	1
190	703	786	1
190	24	786	1
7	101	786	1
7	703	786	1
7	24	786	1
1	101	786	1
1	703	786	1
1	24	786	1
294	101	787	1
294	983	787	1
294	24	787	1
7	101	787	1
7	983	787	1
7	24	787	1
1	101	787	1
1	983	787	1
1	24	787	1
145	836	788	1
145	89	788	1
52	836	788	1
52	89	788	1
836	145	789	1
89	145	789	1
668	836	790	1
668	88	790	1
52	836	790	1
52	88	790	1
836	668	791	1
88	668	791	1
48	12	792	1
48	706	792	1
551	12	792	1
551	706	792	1
706	551	793	1
449	695	794	1
7	695	794	1
2	8	795	1
2	242	795	1
668	8	795	1
668	242	795	1
8	668	796	1
242	668	796	1
242	668	797	1
242	9	797	1
1	668	797	1
1	9	797	1
377	455	798	1
376	534	799	1
376	11	799	1
17	19	800	1
17	491	800	1
376	19	800	1
376	491	800	1
63	28	801	1
63	4	801	1
63	59	801	1
3	28	801	1
3	4	801	1
3	59	801	1
1	28	801	1
1	4	801	1
1	59	801	1
146	33	802	1
146	4	802	1
146	59	802	1
3	33	802	1
3	4	802	1
3	59	802	1
1	33	802	1
1	4	802	1
1	59	802	1
146	33	803	1
146	5	803	1
146	59	803	1
6	33	803	1
6	5	803	1
6	59	803	1
1	33	803	1
1	5	803	1
1	59	803	1
36	244	804	1
23	244	804	1
37	119	805	1
60	79	806	1
60	9	806	1
1	79	806	1
1	9	806	1
20	637	807	1
20	11	807	1
52	637	807	1
52	11	807	1
131	83	808	1
131	13	808	1
756	83	809	1
110	18	810	1
90	18	810	1
284	18	811	1
1	18	811	1
646	648	812	1
646	21	812	1
243	416	813	1
243	12	813	1
97	416	813	1
97	12	813	1
2	8	814	1
2	55	814	1
14	8	814	1
14	55	814	1
8	14	815	1
14	80	816	1
14	9	816	1
1	80	816	1
1	9	816	1
2	8	817	1
2	14	817	1
80	8	817	1
80	14	817	1
8	80	818	1
14	80	818	1
55	14	819	1
55	9	819	1
1	14	819	1
1	9	819	1
2	8	820	1
2	1019	820	1
179	8	820	1
179	1019	820	1
1022	806	822	1
1022	6	822	1
1022	1	822	1
5	806	822	1
5	6	822	1
5	1	822	1
59	806	822	1
59	6	822	1
59	1	822	1
7	806	822	1
7	6	822	1
7	1	822	1
1017	20	823	1
1017	13	823	1
1	20	823	1
1	13	823	1
1018	83	824	1
1018	13	824	1
1	83	824	1
1	13	824	1
373	44	825	1
373	39	825	1
1	44	825	1
1	39	825	1
49	22	827	1
23	22	827	1
527	978	828	1
527	6	828	1
5	978	828	1
5	6	828	1
59	978	828	1
59	6	828	1
2	8	829	1
2	89	829	1
286	8	829	1
286	89	829	1
183	18	830	1
183	88	830	1
1	18	830	1
1	88	830	1
162	407	831	1
90	407	831	1
162	8	831	1
90	8	831	1
2	8	832	1
2	305	832	1
276	8	832	1
276	305	832	1
8	276	833	1
305	276	833	1
2	8	834	1
2	430	834	1
826	8	834	1
826	430	834	1
48	12	835	1
48	283	835	1
204	12	835	1
204	283	835	1
283	204	836	1
418	203	837	1
1	203	837	1
632	613	838	1
632	614	838	1
632	22	838	1
49	613	838	1
49	614	838	1
49	22	838	1
365	710	839	1
365	28	839	1
443	710	839	1
443	28	839	1
710	365	840	1
28	365	840	1
23	68	841	1
23	11	841	1
23	4	841	1
23	59	841	1
10	68	841	1
10	11	841	1
10	4	841	1
10	59	841	1
3	68	841	1
3	11	841	1
3	4	841	1
3	59	841	1
384	72	842	1
384	9	842	1
1	72	842	1
1	9	842	1
281	676	843	1
281	13	843	1
1	676	843	1
1	13	843	1
281	110	844	1
281	315	844	1
9	110	844	1
9	315	844	1
110	281	845	1
315	281	845	1
174	64	846	1
64	174	847	1
60	79	848	1
60	207	848	1
64	79	848	1
64	207	848	1
69	64	849	1
64	69	850	1
292	37	851	1
292	65	851	1
37	292	852	1
65	292	852	1
892	893	853	1
892	838	853	1
39	893	853	1
39	838	853	1
893	892	854	1
813	894	855	1
813	838	855	1
39	894	855	1
39	838	855	1
59	894	855	1
59	838	855	1
894	813	856	1
688	689	857	1
688	4	857	1
688	59	857	1
3	689	857	1
3	4	857	1
3	59	857	1
1	689	857	1
1	4	857	1
1	59	857	1
2	18	858	1
2	12	858	1
2	188	858	1
138	18	858	1
138	12	858	1
138	188	858	1
10	18	858	1
10	12	858	1
10	188	858	1
23	501	859	1
9	2	860	1
9	53	860	1
9	1	860	1
12	2	860	1
12	53	860	1
12	1	860	1
17	2	860	1
17	53	860	1
17	1	860	1
17	394	861	1
17	11	861	1
59	394	861	1
59	11	861	1
2	8	862	1
2	46	862	1
164	8	862	1
164	46	862	1
8	164	863	1
46	164	864	1
46	9	864	1
1	164	864	1
1	9	864	1
330	972	865	1
330	6	865	1
330	1	865	1
5	972	865	1
5	6	865	1
5	1	865	1
59	972	865	1
59	6	865	1
59	1	865	1
7	972	865	1
7	6	865	1
7	1	865	1
330	971	866	1
330	6	866	1
330	1	866	1
5	971	866	1
5	6	866	1
5	1	866	1
59	971	866	1
59	6	866	1
59	1	866	1
7	971	866	1
7	6	866	1
7	1	866	1
632	614	867	1
632	613	867	1
632	1	867	1
13	614	867	1
13	613	867	1
13	1	867	1
15	18	868	1
15	916	868	1
2	8	869	1
2	547	869	1
346	8	869	1
346	547	869	1
8	346	870	1
547	346	870	1
466	345	871	1
387	345	872	1
387	9	872	1
1	345	872	1
1	9	872	1
159	189	873	1
21	10	874	1
21	209	874	1
205	10	874	1
205	209	874	1
2	8	875	1
2	430	875	1
428	8	875	1
428	430	875	1
178	211	876	1
178	80	876	1
182	211	876	1
182	80	876	1
293	679	877	1
293	22	877	1
23	679	877	1
23	22	877	1
679	293	878	1
22	293	878	1
679	23	878	1
22	23	878	1
290	532	879	1
544	39	880	1
544	279	880	1
279	544	881	1
291	791	882	1
291	4	882	1
291	59	882	1
3	791	882	1
3	4	882	1
3	59	882	1
1	791	882	1
1	4	882	1
1	59	882	1
291	791	883	1
291	5	883	1
291	59	883	1
6	791	883	1
6	5	883	1
6	59	883	1
1	791	883	1
1	5	883	1
1	59	883	1
63	251	884	1
2	8	885	1
2	207	885	1
64	8	885	1
64	207	885	1
131	31	886	1
131	63	886	1
31	131	887	1
63	131	887	1
900	901	888	1
901	900	889	1
901	899	890	1
901	9	890	1
1	899	890	1
1	9	890	1
236	56	891	1
236	297	891	1
22	56	891	1
22	297	891	1
56	236	892	1
297	236	892	1
56	22	892	1
297	22	892	1
123	9	893	1
123	237	893	1
38	9	893	1
38	237	893	1
123	9	894	1
123	194	894	1
56	9	894	1
56	194	894	1
919	942	896	1
919	24	896	1
7	942	896	1
7	24	896	1
943	920	897	1
943	21	897	1
786	1004	898	1
786	1	898	1
786	6	898	1
7	1004	898	1
7	1	898	1
7	6	898	1
5	1004	898	1
5	1	898	1
5	6	898	1
59	1004	898	1
59	1	898	1
59	6	898	1
796	839	899	1
796	6	899	1
796	51	899	1
796	1	899	1
5	839	899	1
5	6	899	1
5	51	899	1
5	1	899	1
7	839	899	1
7	6	899	1
7	51	899	1
7	1	899	1
59	839	899	1
59	6	899	1
59	51	899	1
59	1	899	1
973	1003	900	1
973	1	900	1
973	6	900	1
7	1003	900	1
7	1	900	1
7	6	900	1
5	1003	900	1
5	1	900	1
5	6	900	1
59	1003	900	1
59	1	900	1
59	6	900	1
534	379	901	1
534	11	901	1
534	1	901	1
7	379	901	1
7	11	901	1
7	1	901	1
621	12	902	1
621	380	902	1
589	12	902	1
589	380	902	1
379	476	903	1
379	24	903	1
7	476	903	1
7	24	903	1
476	379	904	1
939	778	905	1
140	306	906	1
140	5	906	1
140	59	906	1
6	306	906	1
6	5	906	1
6	59	906	1
140	306	907	1
140	4	907	1
140	59	907	1
