89	862	1134	1
680	947	1135	1
947	680	1136	1
534	781	1137	1
781	534	1138	1
535	937	1139	1
2	8	1140	1
862	269	1140	1
269	862	1141	1
269	862	1142	1
2	8	1143	1
571	862	1143	1
6	5	1144	1
785	774	1144	1
774	785	1145	1
157	409	1146	1
442	545	1147	1
441	657	1148	1
1008	324	1149	1
17	19	1150	1
321	430	1150	1
430	321	1151	1
3	4	1152	1
64	28	1152	1
3	4	1153	1
163	33	1153	1
36	271	1154	1
23	271	1154	1
61	80	1155	1
52	809	1156	1
20	809	1156	1
141	84	1157	1
114	18	1158	1
317	18	1159	1
829	21	1160	1
828	838	1161	1
838	828	1162	1
829	828	1163	1
826	837	1164	1
837	826	1165	1
827	826	1166	1
825	824	1167	1
822	835	1168	1
835	822	1169	1
830	833	1170	1
833	830	1171	1
831	830	1172	1
41	42	1173	1
561	1390	1173	1
99	1381	1174	1
5	6	1175	1
769	783	1175	1
783	769	1176	1
323	10	1177	1
31	930	1177	1
323	930	1177	1
2	8	1178	1
14	56	1178	1
18	8	1180	1
56	14	1180	1
8	18	1181	1
14	81	1182	1
2	8	1183	1
81	14	1183	1
14	81	1184	1
56	14	1185	1
2	8	1186	1
183	338	1186	1
338	183	1187	1
746	349	1188	1
746	364	1188	1
2	8	1189	1
196	1462	1189	1
1455	20	1191	1
1456	84	1192	1
434	39	1193	1
434	44	1193	1
439	38	1194	1
439	44	1194	1
5	6	1196	1
649	1386	1196	1
1162	1388	1197	1
2	8	1198	1
319	90	1198	1
202	18	1199	1
202	89	1199	1
179	483	1200	1
2	8	1201	1
306	348	1201	1
348	306	1202	1
21	10	1203	1
197	1087	1203	1
4	3	1204	1
282	694	1204	1
282	696	1205	1
7	24	1205	1
127	14	1206	1
283	965	1206	1
14	127	1207	1
965	283	1207	1
522	31	1208	1
522	75	1208	1
31	522	1209	1
75	522	1209	1
2	8	1210	1
1131	510	1210	1
225	316	1211	1
316	225	1212	1
500	224	1213	1
990	1429	1214	1
1429	990	1215	1
8	18	1216	1
26	70	1216	1
18	8	1217	1
70	26	1217	1
127	14	1218	1
127	144	1218	1
6	5	1219	1
683	883	1219	1
883	683	1220	1
567	642	1221	1
642	567	1222	1
3	4	1223	1
683	883	1223	1
883	683	1224	1
3	4	1225	1
1374	1376	1225	1
1376	1374	1226	1
3	4	1227	1
1034	1375	1227	1
1375	1034	1228	1
5	6	1229	1
1373	1374	1229	1
3	4	1230	1
1230	1371	1230	1
1371	1230	1231	1
3	4	1232	1
1231	1372	1232	1
1372	1231	1233	1
776	28	1234	1
776	1315	1234	1
3	4	1235	1
10	69	1235	1
23	69	1235	1
397	315	1236	1
397	26	1236	1
314	908	1237	1
314	114	1238	1
114	314	1239	1
191	65	1240	1
65	191	1241	1
502	721	1242	1
61	80	1243	1
65	229	1243	1
70	65	1244	1
65	70	1245	1
2	8	1246	1
502	753	1246	1
2	8	1247	1
502	509	1247	1
39	1227	1248	1
1226	1227	1248	1
1227	1226	1249	1
39	1228	1250	1
1110	1228	1250	1
1228	1110	1251	1
1176	1172	1252	1
1177	1173	1253	1
927	922	1254	1
7	24	1254	1
3	4	1255	1
922	923	1255	1
873	874	1256	1
643	633	1257	1
23	616	1258	1
17	54	1259	1
17	464	1260	1
4	3	1261	1
7	24	1261	1
40	14	1262	1
1444	1445	1262	1
39	97	1263	1
2	8	1265	1
180	46	1265	1
46	180	1267	1
5	6	1268	1
379	1361	1268	1
5	6	1269	1
379	1360	1269	1
15	18	1270	1
15	1268	1270	1
1483	1480	1271	1
1480	1483	1272	1
2	8	1273	1
401	677	1273	1
677	401	1274	1
177	398	1275	1
7	24	1275	1
10	1379	1276	1
763	1379	1276	1
1379	763	1277	1
1379	1380	1278	1
1380	1379	1279	1
1239	1378	1280	1
1378	1239	1281	1
232	227	1282	1
232	28	1282	1
21	10	1283	1
227	232	1283	1
20	32	1284	1
488	226	1284	1
32	20	1285	1
226	488	1285	1
10	1239	1286	1
782	1239	1286	1
1239	782	1287	1
689	733	1288	1
2	8	1289	1
509	510	1289	1
486	47	1290	1
486	202	1290	1
17	19	1291	1
322	201	1291	1
195	234	1292	1
200	81	1292	1
98	690	1293	1
690	98	1294	1
502	720	1295	1
23	22	1296	1
330	911	1296	1
22	23	1297	1
911	330	1297	1
850	328	1298	1
7	24	1298	1
327	655	1299	1
5	6	1300	1
1201	214	1300	1
214	1201	1301	1
3	4	1302	1
25	127	1302	1
25	79	1303	1
25	81	1303	1
312	916	1304	1
7	24	1304	1
382	312	1305	1
672	39	1306	1
672	311	1306	1
311	672	1307	1
311	1008	1308	1
3	4	1309	1
328	1068	1309	1
6	5	1310	1
328	1068	1310	1
17	19	1311	1
312	927	1311	1
927	312	1312	1
53	870	1313	1
694	312	1313	1
64	278	1314	1
2	8	1315	1
65	229	1315	1
141	31	1316	1
141	64	1316	1
31	141	1317	1
64	141	1317	1
1241	1242	1318	1
1242	1241	1319	1
1242	1237	1320	1
1460	1472	1321	1
687	265	1322	1
265	687	1323	1
1273	1274	1324	1
1274	1273	1325	1
22	265	1326	1
351	78	1326	1
265	22	1327	1
1276	1277	1328	1
1277	1276	1329	1
128	183	1330	1
38	264	1331	1
129	264	1331	1
128	467	1332	1
467	128	1333	1
57	215	1334	1
1307	1306	1336	1
1306	1307	1337	1
1274	1306	1338	1
15	517	1338	1
1308	21	1339	1
1269	1270	1340	1
1270	1269	1341	1
5	6	1342	1
1063	1422	1342	1
5	6	1343	1
1083	1163	1343	1
1083	51	1343	1
5	6	1344	1
1365	1421	1344	1
23	450	1345	1
648	125	1345	1
657	447	1346	1
447	581	1347	1
7	24	1347	1
581	447	1348	1
1296	1053	1349	1
797	689	1350	1
689	797	1351	1
389	155	1352	1
154	132	1353	1
132	154	1354	1
1054	1052	1355	1
1151	1366	1356	1
1151	1355	1356	1
1355	1152	1357	1
1152	1093	1358	1
1093	1152	1359	1
35	417	1360	1
1391	149	1362	1
149	1391	1363	1
7	24	1364	1
1449	3	1364	1
179	1157	1365	1
1448	1157	1365	1
1157	179	1366	1
1157	1448	1366	1
1156	202	1367	1
202	1156	1368	1
6	118	1369	1
6	1448	1369	1
6	118	1371	1
179	1157	1371	1
1157	179	1372	1
3	4	1373	1
5	6	1373	1
5	6	1375	1
993	215	1375	1
993	305	1375	1
215	993	1376	1
1469	963	1377	1
963	1469	1378	1
275	237	1379	1
1094	1395	1380	1
1395	1094	1381	1
897	372	1382	1
4	3	1383	1
372	898	1383	1
898	372	1384	1
372	889	1385	1
48	86	1386	1
1303	1304	1387	1
31	322	1388	1
47	57	1388	1
47	322	1388	1
322	31	1389	1
57	47	1389	1
322	47	1389	1
463	405	1390	1
405	18	1391	1
405	463	1391	1
244	185	1392	1
185	244	1393	1
7	24	1393	1
103	20	1394	1
7	24	1394	1
50	31	1395	1
490	744	1395	1
50	744	1395	1
31	50	1396	1
744	50	1396	1
679	107	1397	1
712	107	1398	1
107	144	1399	1
478	107	1400	1
823	21	1401	1
576	891	1402	1
649	576	1403	1
650	554	1404	1
650	554	1405	1
2	8	1406	1
571	1030	1406	1
1030	571	1407	1
433	441	1408	1
1097	397	1409	1
1097	26	1409	1
396	573	1410	1
573	396	1411	1
3	4	1412	1
343	419	1412	1
5	6	1413	1
392	1184	1413	1
5	6	1414	1
392	1183	1414	1
39	1187	1415	1
1184	1187	1415	1
79	25	1416	1
25	79	1417	1
39	1186	1418	1
1184	1186	1418	1
869	867	1419	1
869	96	1419	1
867	869	1420	1
96	869	1420	1
310	436	1421	1
685	215	1422	1
685	309	1422	1
39	1206	1423	1
1202	1206	1423	1
27	1243	1424	1
1243	27	1425	1
34	14	1426	1
756	761	1426	1
126	625	1427	1
625	126	1428	1
49	416	1429	1
126	59	1429	1
416	49	1430	1
59	126	1430	1
126	984	1431	1
443	553	1432	1
443	583	1432	1
147	182	1433	1
2	8	1434	1
462	1391	1434	1
1391	462	1435	1
654	146	1436	1
167	146	1437	1
167	146	1438	1
2	8	1439	1
1128	1446	1439	1
1446	1128	1440	1
797	1436	1441	1
797	64	1441	1
1436	797	1442	1
64	797	1442	1
905	904	1443	1
904	905	1444	1
903	904	1445	1
904	903	1446	1
896	898	1447	1
5	6	1448	1
1406	959	1448	1
959	1406	1449	1
3	4	1450	1
1170	434	1450	1
5	6	1451	1
833	832	1451	1
10	788	1452	1
782	788	1452	1
788	782	1453	1
768	1241	1454	1
42	18	1455	1
1241	1237	1456	1
101	150	1457	1
385	453	1457	1
464	130	1458	1
209	374	1458	1
130	464	1459	1
374	209	1459	1
2	8	1460	1
385	453	1460	1
22	23	1461	1
480	54	1461	1
23	22	1462	1
54	480	1462	1
705	743	1463	1
267	78	1463	1
743	705	1464	1
749	702	1465	1
806	485	1466	1
17	19	1467	1
1347	1348	1467	1
1348	1347	1468	1
49	22	1469	1
1346	1347	1469	1
22	49	1470	1
1347	1346	1470	1
1092	1347	1471	1
1347	1092	1472	1
3	4	1473	1
772	1346	1473	1
1346	772	1474	1
21	10	1475	1
1066	1089	1475	1
1089	1066	1476	1
1089	1080	1477	1
1089	1081	1477	1
1080	1089	1478	1
1081	1089	1478	1
577	409	1479	1
857	409	1480	1
409	857	1481	1
578	409	1482	1
69	10	1483	1
31	261	1483	1
261	31	1484	1
2	8	1485	1
300	238	1485	1
238	300	1486	1
2	8	1487	1
238	516	1487	1
516	238	1488	1
275	236	1489	1
2	8	1490	1
237	236	1490	1
236	237	1491	1
275	236	1492	1
200	81	1492	1
275	236	1493	1
281	43	1493	1
236	275	1494	1
43	281	1494	1
195	234	1495	1
281	43	1495	1
234	195	1496	1
43	281	1496	1
2	8	1497	1
235	234	1497	1
234	235	1498	1
2	8	1499	1
236	275	1499	1
275	236	1500	1
236	237	1501	1
2	8	1502	1
196	653	1502	1
643	653	1502	1
653	643	1503	1
1007	643	1504	1
643	1007	1505	1
2	8	1506	1
798	5	1506	1
1443	20	1507	1
1443	37	1507	1
20	1443	1508	1
37	1443	1508	1
1442	798	1509	1
798	1442	1510	1
1441	794	1511	1
794	1441	1512	1
129	531	1513	1
518	11	1514	1
41	42	1516	1
340	1457	1516	1
1457	340	1517	1
41	42	1518	1
1458	1459	1518	1
1459	1458	1519	1
924	337	1520	1
23	22	1521	1
3	4	1522	1
474	22	1522	1
23	22	1523	1
367	520	1524	1
852	10	1526	1
852	606	1526	1
606	852	1527	1
1188	1189	1528	1
1189	1188	1529	1
2	8	1530	1
1107	1108	1530	1
1108	1107	1531	1
10	220	1532	1
125	220	1532	1
220	125	1533	1
1003	124	1534	1
291	172	1535	1
57	47	1536	1
562	172	1536	1
1297	1298	1537	1
7	24	1537	1
1082	1302	1538	1
7	24	1538	1
1163	1299	1539	1
7	24	1539	1
741	463	1540	1
1384	1435	1541	1
1435	1384	1542	1
448	242	1543	1
2	8	1544	1
22	1451	1544	1
121	1451	1544	1
2	8	1545	1
22	1146	1545	1
438	1146	1545	1
2	8	1546	1
22	1452	1546	1
438	1452	1546	1
22	1452	1546	1
1059	1058	1547	1
509	503	1548	1
17	19	1549	1
694	925	1549	1
925	694	1550	1
509	502	1551	1
1119	1123	1552	1
144	1123	1552	1
127	14	1553	1
1021	1332	1553	1
14	127	1554	1
1332	1021	1554	1
127	14	1555	1
526	1358	1555	1
14	127	1556	1
1358	526	1556	1
5	6	1557	1
1071	1325	1557	1
1325	1071	1558	1
5	6	1559	1
1071	800	1559	1
1280	1281	1560	1
1281	1280	1561	1
5	6	1562	1
1281	255	1562	1
2	8	1563	1
503	509	1563	1
123	37	1564	1
7	24	1564	1
996	20	1565	1
996	37	1565	1
20	996	1566	1
37	996	1566	1
461	20	1567	1
461	37	1567	1
20	461	1568	1
37	461	1568	1
1140	1141	1569	1
1141	1140	1570	1
1139	1141	1571	1
1141	1139	1572	1
2	8	1573	1
676	267	1573	1
676	267	1574	1
351	267	1575	1
41	42	1576	1
140	1389	1576	1
127	14	1577	1
418	906	1577	1
2	8	1578	1
6	5	1580	1
922	923	1580	1
610	209	1581	1
610	1394	1581	1
7	24	1581	1
750	585	1582	1
585	750	1583	1
7	24	1584	1
1450	6	1584	1
925	920	1585	1
7	24	1585	1
6	5	1586	1
385	187	1586	1
187	385	1587	1
354	187	1588	1
22	221	1590	1
6	5	1591	1
262	23	1591	1
6	5	1592	1
206	23	1592	1
206	11	1592	1
23	206	1593	1
1369	1456	1594	1
101	150	1595	1
122	191	1595	1
425	123	1596	1
1311	21	1597	1
1311	1278	1597	1
1310	1309	1598	1
1309	1310	1599	1
1277	1309	1600	1
15	517	1600	1
2	8	1601	1
456	465	1601	1
465	456	1602	1
290	256	1603	1
6	5	1604	1
1392	841	1604	1
841	1392	1605	1
878	77	1606	1
878	852	1606	1
883	879	1607	1
1168	1169	1608	1
1169	1168	1609	1
586	1169	1610	1
755	495	1611	1
5	6	1612	1
494	813	1612	1
41	42	1613	1
494	764	1613	1
764	494	1614	1
508	469	1615	1
508	76	1615	1
551	359	1617	1
47	133	1618	1
2	8	1619	1
366	274	1619	1
274	366	1620	1
2	8	1621	1
647	273	1621	1
273	647	1622	1
647	273	1623	1
498	142	1624	1
498	71	1624	1
2	8	1625	1
503	510	1625	1
3	4	1626	1
385	73	1626	1
73	385	1627	1
61	80	1628	1
73	65	1628	1
1430	1431	1629	1
1432	1433	1630	1
657	963	1631	1
963	657	1632	1
824	650	1633	1
650	824	1634	1
23	22	1635	1
652	938	1635	1
22	23	1636	1
938	652	1636	1
23	22	1637	1
428	654	1637	1
22	23	1638	1
654	428	1638	1
1128	487	1639	1
169	404	1640	1
2	8	1641	1
469	508	1641	1
76	508	1641	1
384	697	1642	1
7	24	1642	1
2	8	1643	1
1476	1477	1643	1
1477	1476	1644	1
6	5	1645	1
696	345	1645	1
3	4	1646	1
696	345	1646	1
637	1393	1647	1
1393	637	1648	1
55	20	1649	1
3	4	1650	1
10	21	1650	1
20	21	1650	1
23	22	1651	1
221	163	1651	1
22	23	1652	1
163	221	1652	1
90	162	1653	1
862	89	1653	1
162	90	1654	1
89	862	1654	1
5	6	1655	1
1251	1252	1655	1
89	862	1656	1
1143	1144	1656	1
862	89	1657	1
1144	1143	1657	1
17	19	1658	1
651	564	1658	1
564	651	1659	1
1035	1036	1660	1
1035	28	1660	1
249	343	1661	1
7	24	1661	1
1029	249	1662	1
17	19	1663	1
968	1382	1663	1
1382	968	1664	1
1167	630	1665	1
1474	3	1666	1
1473	3	1667	1
1475	689	1668	1
689	1475	1669	1
733	1475	1670	1
1475	733	1671	1
190	1475	1673	1
35	29	1675	1
30	55	1675	1
55	30	1676	1
55	20	1677	1
35	29	1678	1
10	69	1678	1
33	69	1678	1
69	33	1679	1
1351	1352	1680	1
1093	1353	1681	1
62	230	1682	1
2	8	1683	1
432	638	1683	1
638	432	1684	1
473	140	1685	1
140	903	1686	1
903	140	1687	1
473	140	1688	1
552	140	1689	1
866	88	1690	1
866	96	1690	1
787	667	1691	1
667	787	1692	1
287	67	1693	1
287	96	1693	1
67	287	1694	1
96	287	1694	1
171	26	1695	1
171	96	1695	1
867	26	1696	1
867	96	1696	1
622	1105	1697	1
7	24	1697	1
17	19	1698	1
1074	1077	1698	1
1077	1074	1699	1
17	19	1700	1
127	14	1702	1
379	1109	1702	1
14	127	1703	1
1109	379	1703	1
380	939	1704	1
380	931	1705	1
7	24	1705	1
21	10	1706	1
21	28	1706	1
50	20	1707	1
1267	1266	1708	1
556	1016	1709	1
1067	1359	1710	1
1067	1106	1710	1
23	22	1711	1
420	213	1711	1
22	23	1712	1
213	420	1712	1
3	4	1713	1
10	301	1713	1
213	301	1713	1
212	72	1714	1
21	10	1716	1
189	714	1716	1
714	189	1717	1
3	4	1718	1
468	481	1718	1
5	6	1719	1
1253	1254	1719	1
366	169	1720	1
2	8	1721	1
404	169	1721	1
169	404	1722	1
169	238	1723	1
167	471	1724	1
79	497	1725	1
167	146	1725	1
404	300	1726	1
5	6	1727	1
270	375	1727	1
17	19	1728	1
247	810	1728	1
247	811	1729	1
7	24	1729	1
157	999	1730	1
999	157	1731	1
157	1002	1732	1
1002	157	1733	1
157	857	1734	1
857	157	1735	1
157	1001	1736	1
1001	157	1737	1
821	21	1738	1
835	615	1739	1
734	1032	1740	1
4	3	1741	1
1282	1099	1741	1
349	548	1742	1
69	33	1743	1
125	220	1743	1
33	69	1744	1
220	125	1744	1
757	34	1745	1
34	757	1746	1
34	14	1747	1
34	347	1747	1
34	149	1748	1
149	34	1749	1
550	10	1750	1
550	362	1750	1
21	10	1751	1
858	1081	1751	1
1438	391	1753	1
302	279	1754	1
119	10	1755	1
280	613	1755	1
68	596	1756	1
99	166	1757	1
166	99	1758	1
100	198	1759	1
784	100	1760	1
1434	1431	1761	1
578	998	1762	1
578	22	1762	1
3	118	1763	1
3	1156	1763	1
790	1126	1765	1
1126	790	1766	1
1126	792	1767	1
792	1126	1768	1
2	8	1769	1
73	855	1769	1
855	73	1770	1
4	3	1771	1
391	973	1771	1
3	18	1772	1
3	273	1772	1
3	118	1773	1
3	202	1773	1
190	188	1774	1
59	62	1774	1
62	59	1775	1
3	4	1776	1
811	627	1776	1
4	3	1777	1
188	190	1777	1
52	1262	1779	1
357	1262	1779	1
52	1260	1780	1
164	1260	1780	1
52	1465	1781	1
84	1465	1781	1
838	560	1782	1
838	560	1783	1
2	8	1784	1
597	1463	1784	1
22	1463	1784	1
560	10	1785	1
210	628	1785	1
628	210	1786	1
23	22	1787	1
597	84	1787	1
22	23	1788	1
84	597	1788	1
620	216	1789	1
620	44	1789	1
638	214	1790	1
214	638	1791	1
38	668	1792	1
215	668	1792	1
668	38	1793	1
668	215	1793	1
23	22	1794	1
216	504	1794	1
22	23	1795	1
504	216	1795	1
779	775	1796	1
102	51	1797	1
79	354	1798	1
354	79	1799	1
1481	1482	1800	1
1482	1481	1801	1
852	606	1802	1
1017	22	1803	1
1017	946	1803	1
960	603	1804	1
960	22	1804	1
443	605	1805	1
605	443	1806	1
6	5	1807	1
476	500	1807	1
500	476	1808	1
352	855	1809	1
2	8	1810	1
855	352	1810	1
352	855	1811	1
631	981	1812	1
7	24	1812	1
791	777	1813	1
791	94	1813	1
777	791	1814	1
94	791	1814	1
572	1447	1815	1
572	1147	1815	1
307	843	1816	1
912	1129	1817	1
230	390	1818	1
339	936	1819	1
339	936	1819	1
7	24	1819	1
936	339	1820	1
936	339	1820	1
511	782	1821	1
782	511	1822	1
5	6	1823	1
874	763	1823	1
763	874	1824	1
39	1185	1825	1
1183	1185	1825	1
514	1023	1826	1
1271	1272	1827	1
1272	1271	1828	1
1428	75	1829	1
1428	675	1829	1
7	24	1829	1
549	890	1830	1
887	77	1831	1
887	550	1831	1
550	10	1832	1
31	559	1832	1
550	559	1832	1
135	243	1833	1
220	466	1834	1
220	231	1835	1
1145	595	1836	1
1244	1127	1837	1
1127	1244	1838	1
1100	1250	1839	1
1249	1250	1840	1
1250	1249	1841	1
5	6	1842	1
1125	1244	1842	1
50	583	1843	1
583	50	1844	1
52	861	1845	1
23	861	1845	1
601	403	1846	1
6	5	1847	1
260	82	1847	1
82	260	1848	1
6	5	1849	1
61	80	1851	1
200	81	1851	1
23	22	1852	1
252	357	1852	1
22	23	1853	1
357	252	1853	1
252	357	1854	1
7	24	1854	1
70	26	1855	1
668	94	1856	1
668	47	1856	1
94	668	1857	1
47	668	1857	1
604	20	1858	1
604	94	1858	1
701	18	1859	1
701	94	1859	1
18	701	1860	1
94	701	1860	1
116	94	1861	1
94	116	1862	1
41	42	1863	1
1411	1412	1863	1
1423	1426	1864	1
1426	1423	1865	1
5	6	1866	1
1407	1423	1866	1
1423	1407	1867	1
902	812	1868	1
902	599	1868	1
812	902	1869	1
599	902	1869	1
443	602	1870	1
605	583	1870	1
805	806	1871	1
806	805	1872	1
4	3	1873	1
814	813	1873	1
813	814	1874	1
17	19	1875	1
932	943	1875	1
943	932	1876	1
931	932	1877	1
7	24	1877	1
933	934	1878	1
7	24	1878	1
3	4	1879	1
931	932	1879	1
941	935	1880	1
5	6	1881	1
7	24	1881	1
10	293	1882	1
1072	21	1882	1
1072	293	1882	1
21	1072	1883	1
293	1072	1883	1
540	110	1884	1
151	26	1885	1
32	20	1886	1
37	31	1886	1
20	32	1887	1
31	37	1887	1
274	366	1888	1
200	81	1888	1
31	37	1889	1
7	24	1889	1
31	13	1889	1
1484	39	1890	1
1272	10	1892	1
1272	1040	1892	1
255	10	1893	1
255	528	1893	1
566	10	1894	1
566	1037	1894	1
292	10	1895	1
292	368	1895	1
567	10	1896	1
567	534	1896	1
1370	1484	1897	1
1484	1370	1898	1
3	4	1899	1
1090	1091	1899	1
1091	1090	1900	1
6	5	1901	1
1090	1091	1901	1
1091	1090	1902	1
39	1132	1903	1
1090	1132	1903	1
1132	1090	1904	1
4	3	1905	1
1090	1328	1905	1
1328	1090	1906	1
3	4	1907	1
723	420	1907	1
39	522	1908	1
39	555	1908	1
2	1461	1909	1
105	381	1910	1
381	105	1911	1
2	8	1912	1
105	245	1912	1
76	245	1912	1
245	105	1913	1
245	76	1913	1
105	245	1914	1
76	245	1914	1
23	22	1915	1
1014	1013	1915	1
22	23	1916	1
1013	1014	1916	1
6	5	1917	1
62	605	1917	1
605	62	1918	1
39	1222	1919	1
1216	1222	1919	1
1222	1216	1920	1
622	1022	1921	1
7	24	1921	1
621	994	1922	1
7	24	1922	1
39	1220	1923	1
1222	1220	1923	1
1220	1222	1924	1
485	473	1925	1
473	485	1926	1
89	202	1927	1
202	89	1928	1
1342	1341	1929	1
7	24	1929	1
1340	1342	1930	1
7	24	1930	1
2	8	1931	1
13	129	1931	1
22	49	1933	1
770	743	1933	1
2	8	1934	1
105	406	1934	1
221	406	1934	1
222	264	1935	1
264	222	1936	1
406	105	1937	1
406	221	1937	1
59	62	1938	1
1098	1404	1939	1
1098	158	1939	1
751	708	1940	1
62	230	1941	1
338	146	1942	1
146	338	1943	1
58	346	1944	1
1288	1287	1945	1
396	1137	1946	1
1019	225	1947	1
1019	1018	1947	1
1293	1292	1948	1
1292	1293	1949	1
1290	21	1950	1
1290	1291	1950	1
330	297	1951	1
541	297	1952	1
54	480	1953	1
7	24	1953	1
53	660	1954	1
660	53	1955	1
1183	1026	1956	1
1437	193	1957	1
193	1437	1958	1
1384	106	1959	1
6	5	1960	1
429	180	1960	1
180	429	1961	1
5	6	1962	1
1314	1413	1962	1
1413	1314	1963	1
5	6	1964	1
1314	1415	1964	1
1415	1314	1965	1
5	6	1966	1
1314	1414	1966	1
1414	1314	1967	1
5	6	1968	1
1415	1416	1968	1
1416	1415	1969	1
127	14	1970	1
1415	1425	1970	1
14	127	1971	1
1425	1415	1971	1
127	14	1972	1
1415	1424	1972	1
14	127	1973	1
1424	1415	1973	1
40	14	1974	1
110	331	1974	1
14	40	1975	1
331	110	1975	1
110	347	1976	1
347	110	1977	1
2	8	1978	1
110	232	1978	1
232	110	1979	1
956	950	1980	1
2	8	1982	1
950	955	1982	1
955	950	1983	1
6	5	1984	1
214	492	1984	1
492	214	1985	1
6	5	1986	1
1101	752	1986	1
752	1101	1987	1
5	6	1988	1
1415	1417	1988	1
1417	1415	1989	1
666	723	1990	1
24	7	1991	1
2	8	1992	1
20	30	1992	1
196	30	1992	1
30	20	1993	1
30	116	1994	1
272	420	1995	1
598	30	1996	1
294	43	1997	1
294	71	1997	1
1264	1263	1998	1
487	1265	1999	1
1265	487	2000	1
3	4	2001	1
307	193	2001	1
193	307	2002	1
3	4	2003	1
494	193	2003	1
193	494	2004	1
193	698	2005	1
90	162	2006	1
855	192	2006	1
162	90	2007	1
192	855	2007	1
6	5	2008	1
307	193	2008	1
193	307	2009	1
1009	10	2010	1
1009	1010	2010	1
1011	1010	2011	1
96	423	2012	1
423	96	2013	1
510	487	2014	1
489	69	2015	1
69	489	2016	1
2	18	2017	1
527	818	2017	1
378	681	2019	1
7	24	2019	1
6	5	2020	1
888	377	2020	1
377	682	2021	1
827	21	2022	1
61	80	2023	1
385	453	2023	1
75	591	2024	1
1369	591	2024	1
79	70	2025	1
70	79	2026	1
61	80	2027	1
10	303	2027	1
285	303	2027	1
303	285	2028	1
2	8	2029	1
10	303	2029	1
285	303	2029	1
303	285	2030	1
35	29	2031	1
10	303	2031	1
285	303	2031	1
303	285	2032	1
286	20	2033	1
286	563	2033	1
20	286	2034	1
563	286	2034	1
23	22	2035	1
57	474	2035	1
22	23	2036	1
474	57	2036	1
56	81	2037	1
23	22	2038	1
57	740	2038	1
263	57	2039	1
263	28	2039	1
1049	402	2040	1
1049	1051	2040	1
402	1049	2041	1
1051	1049	2041	1
471	338	2042	1
3	4	2043	1
10	77	2043	1
1011	77	2043	1
39	1121	2045	1
1419	1121	2045	1
1121	1419	2046	1
5	6	2047	1
1063	1419	2047	1
659	474	2049	1
5	6	2050	1
1063	1365	2050	1
5	6	2051	1
1063	1418	2051	1
170	113	2052	1
113	246	2053	1
112	266	2054	1
3	4	2055	1
78	112	2055	1
31	13	2055	1
6	5	2057	1
112	267	2057	1
267	112	2058	1
958	957	2059	1
958	20	2059	1
957	958	2060	1
20	958	2060	1
957	958	2061	1
50	958	2061	1
958	957	2062	1
958	50	2062	1
687	914	2063	1
10	550	2064	1
362	550	2064	1
550	362	2065	1
29	113	2066	1
165	78	2067	1
705	743	2067	1
743	705	2068	1
2	8	2069	1
31	39	2069	1
355	39	2069	1
39	522	2070	1
39	22	2070	1
519	1047	2071	1
542	728	2072	1
189	347	2073	1
189	20	2073	1
347	189	2074	1
20	189	2074	1
190	188	2076	1
58	346	2076	1
346	58	2077	1
190	188	2078	1
62	230	2078	1
230	62	2079	1
191	342	2080	1
342	191	2081	1
191	855	2082	1
855	191	2083	1
988	989	2084	1
988	44	2084	1
989	1020	2085	1
1020	989	2086	1
290	256	2087	1
2	8	2088	1
22	256	2088	1
411	256	2088	1
1044	1045	2089	1
1045	1044	2090	1
2	8	2091	1
158	476	2091	1
476	158	2092	1
5	6	2093	1
1064	1085	2093	1
1085	1064	2094	1
187	158	2095	1
158	187	2096	1
875	511	2097	1
25	79	2098	1
268	40	2098	1
79	25	2099	1
40	268	2099	1
3	4	2100	1
1335	1336	2100	1
1335	1334	2101	1
1466	1467	2102	1
1467	1466	2103	1
288	66	2104	1
288	329	2104	1
59	126	2105	1
7	24	2105	1
58	249	2106	1
5	6	2107	1
418	815	2107	1
4	3	2108	1
418	847	2108	1
565	28	2109	1
565	87	2109	1
2	8	2110	1
87	326	2110	1
21	10	2111	1
87	565	2111	1
565	87	2112	1
738	478	2113	1
493	88	2114	1
493	478	2114	1
720	478	2115	1
709	115	2116	1
232	757	2117	1
757	232	2118	1
21	10	2119	1
1312	1313	2119	1
138	26	2120	1
616	23	2121	1
15	517	2121	1
23	616	2122	1
2	8	2123	1
514	515	2123	1
515	514	2124	1
605	62	2125	1
62	605	2126	1
5	6	2127	1
1062	1117	2127	1
5	6	2128	1
1062	1223	2128	1
281	200	2129	1
455	199	2130	1
199	455	2131	1
200	82	2132	1
82	200	2133	1
1294	1293	2134	1
1294	21	2135	1
1294	1295	2135	1
875	511	2136	1
511	875	2137	1
10	643	2138	1
1319	21	2138	1
1319	643	2138	1
872	485	2139	1
1319	1317	2140	1
1316	1317	2141	1
1317	1316	2142	1
3	4	2143	1
561	254	2143	1
254	561	2144	1
5	6	2145	1
254	894	2145	1
254	901	2146	1
10	1318	2147	1
1315	21	2147	1
1315	1318	2147	1
399	145	2148	1
145	399	2149	1
2	8	2150	1
487	1120	2150	1
1120	487	2151	1
41	42	2152	1
745	1130	2152	1
1130	745	2153	1
464	130	2154	1
538	1331	2154	1
130	464	2155	1
1331	538	2155	1
2	8	2156	1
855	859	2156	1
851	84	2157	1
851	959	2157	1
84	851	2158	1
959	851	2158	1
851	953	2159	1
953	851	2160	1
56	14	2161	1
65	229	2161	1
229	65	2162	1
