7	24	870	1
19	624	871	1
691	624	871	1
2	8	872	1
2	9	872	1
2	991	872	1
165	8	872	1
165	9	872	1
165	991	872	1
22	8	872	1
22	9	872	1
22	991	872	1
157	1175	873	1
157	6	873	1
157	1	873	1
7	1175	873	1
7	6	873	1
7	1	873	1
5	1175	873	1
5	6	873	1
5	1	873	1
60	1175	873	1
60	6	873	1
60	1	873	1
298	1115	874	1
298	14	874	1
127	1115	874	1
127	14	874	1
1115	298	875	1
14	298	875	1
1115	127	875	1
14	127	875	1
14	20	876	1
55	20	876	1
338	55	877	1
338	1	877	1
55	338	878	1
910	75	879	1
17	19	880	1
17	921	880	1
472	19	880	1
472	921	880	1
19	472	881	1
921	472	881	1
717	472	882	1
717	5	882	1
717	60	882	1
6	472	882	1
6	5	882	1
6	60	882	1
1	472	882	1
1	5	882	1
1	60	882	1
717	472	883	1
717	4	883	1
717	60	883	1
3	472	883	1
3	4	883	1
3	60	883	1
1	472	883	1
1	4	883	1
1	60	883	1
76	159	884	1
76	22	884	1
23	159	884	1
23	22	884	1
159	76	885	1
22	76	885	1
159	23	885	1
22	23	885	1
1407	1408	886	1
1407	1	886	1
1407	6	886	1
7	1408	886	1
7	1	886	1
7	6	886	1
5	1408	886	1
5	1	886	1
5	6	886	1
60	1408	886	1
60	1	886	1
60	6	886	1
1408	1407	887	1
1408	1409	888	1
1	1409	888	1
1409	1408	889	1
1419	1420	890	1
1	1420	890	1
797	795	891	1
797	9	891	1
1	795	891	1
1	9	891	1
2	18	892	1
2	12	892	1
2	113	892	1
349	18	892	1
349	12	892	1
349	113	892	1
13	18	892	1
13	12	892	1
13	113	892	1
2	18	893	1
2	12	893	1
2	113	893	1
2	22	893	1
349	18	893	1
349	12	893	1
349	113	893	1
349	22	893	1
49	18	893	1
49	12	893	1
49	113	893	1
49	22	893	1
1	18	893	1
1	12	893	1
1	113	893	1
1	22	893	1
507	35	894	1
507	113	894	1
1	35	894	1
1	113	894	1
417	113	895	1
1	113	895	1
1078	1043	896	1
1078	5	896	1
1078	60	896	1
6	1043	896	1
6	5	896	1
6	60	896	1
1043	1078	897	1
449	26	898	1
1	26	898	1
2	8	899	1
2	29	899	1
113	8	899	1
113	29	899	1
8	113	900	1
29	113	900	1
2	8	901	1
2	35	901	1
29	8	901	1
29	35	901	1
8	29	902	1
495	29	903	1
495	12	903	1
1	29	903	1
1	12	903	1
35	29	904	1
35	9	904	1
1	29	904	1
1	9	904	1
438	28	905	1
438	38	905	1
1	28	905	1
1	38	905	1
38	76	906	1
38	11	906	1
117	38	907	1
117	13	907	1
1	38	907	1
1	13	907	1
21	10	908	1
21	438	908	1
38	10	908	1
38	438	908	1
2	18	909	1
2	12	909	1
2	117	909	1
38	18	909	1
38	12	909	1
38	117	909	1
13	18	909	1
13	12	909	1
13	117	909	1
165	78	910	1
165	11	910	1
165	5	910	1
165	60	910	1
6	78	910	1
6	11	910	1
6	5	910	1
6	60	910	1
1	78	910	1
1	11	910	1
1	5	910	1
1	60	910	1
111	1261	911	1
111	11	911	1
52	1261	911	1
52	11	911	1
545	804	912	1
545	6	912	1
5	804	912	1
5	6	912	1
60	804	912	1
60	6	912	1
544	703	913	1
544	1	913	1
862	192	915	1
862	855	915	1
90	192	915	1
90	855	915	1
192	862	916	1
855	862	916	1
192	90	916	1
855	90	916	1
269	85	917	1
269	192	917	1
85	269	918	1
192	269	918	1
2	8	919	1
2	9	919	1
2	1102	919	1
78	8	919	1
78	9	919	1
78	1102	919	1
22	8	919	1
22	9	919	1
22	1102	919	1
994	635	920	1
994	4	920	1
994	60	920	1
3	635	920	1
3	4	920	1
3	60	920	1
1	635	920	1
1	4	920	1
1	60	920	1
995	997	921	1
997	996	922	1
997	22	922	1
23	996	922	1
23	22	922	1
996	997	923	1
22	997	923	1
996	23	923	1
22	23	923	1
17	19	924	1
17	524	924	1
68	19	924	1
68	524	924	1
19	68	925	1
524	68	925	1
255	292	926	1
255	426	926	1
255	1	926	1
427	292	926	1
427	426	926	1
427	1	926	1
7	292	926	1
7	426	926	1
7	1	926	1
60	292	926	1
60	426	926	1
60	1	926	1
292	255	927	1
426	255	927	1
292	427	927	1
426	427	927	1
1054	1055	928	1
1054	60	928	1
1	1055	928	1
1	60	928	1
1015	1016	929	1
1296	1056	930	1
1296	60	930	1
1	1056	930	1
1	60	930	1
1392	841	931	1
1392	4	931	1
1392	60	931	1
3	841	931	1
3	4	931	1
3	60	931	1
841	1392	932	1
140	1389	933	1
140	1	933	1
45	1389	933	1
45	1	933	1
561	1385	934	1
561	6	934	1
561	1	934	1
5	1385	934	1
5	6	934	1
5	1	934	1
60	1385	934	1
60	6	934	1
60	1	934	1
7	1385	934	1
7	6	934	1
7	1	934	1
561	1390	935	1
561	1	935	1
45	1390	935	1
45	1	935	1
649	549	936	1
649	353	936	1
649	1	936	1
350	549	936	1
350	353	936	1
350	1	936	1
7	549	936	1
7	353	936	1
7	1	936	1
549	649	937	1
353	649	937	1
549	350	937	1
353	350	937	1
2	8	938	1
2	1131	938	1
503	8	938	1
503	1131	938	1
15	517	939	1
15	6	939	1
5	517	939	1
5	6	939	1
60	517	939	1
60	6	939	1
238	300	940	1
238	9	940	1
1	300	940	1
1	9	940	1
605	443	941	1
605	5	941	1
6	443	941	1
6	5	941	1
367	443	941	1
367	5	941	1
443	605	942	1
609	77	943	1
609	11	943	1
30	38	944	1
30	38	945	1
112	266	946	1
2	8	947	1
2	224	947	1
182	8	947	1
182	224	947	1
8	182	948	1
224	182	948	1
617	76	949	1
617	11	949	1
617	13	949	1
1	76	949	1
1	11	949	1
1	13	949	1
57	104	950	1
57	11	950	1
58	219	951	1
58	13	951	1
58	24	951	1
1	219	951	1
1	13	951	1
1	24	951	1
7	219	951	1
7	13	951	1
7	24	951	1
944	76	952	1
944	4	952	1
944	60	952	1
3	76	952	1
3	4	952	1
3	60	952	1
1	76	952	1
1	4	952	1
1	60	952	1
58	620	953	1
7	620	953	1
1179	1175	954	1
1178	1174	955	1
418	847	956	1
418	6	956	1
418	1	956	1
60	847	956	1
60	6	956	1
60	1	956	1
7	847	956	1
7	6	956	1
7	1	956	1
5	847	956	1
5	6	956	1
5	1	956	1
299	1236	957	1
7	1236	957	1
1065	1118	958	1
1065	4	958	1
1065	60	958	1
3	1118	958	1
3	4	958	1
3	60	958	1
1118	1065	959	1
1065	1084	960	1
1065	3	960	1
1065	1	960	1
4	1084	960	1
4	3	960	1
4	1	960	1
60	1084	960	1
60	3	960	1
60	1	960	1
1084	1065	961	1
1084	1225	962	1
1084	14	962	1
127	1225	962	1
127	14	962	1
2	8	963	1
2	354	963	1
187	8	963	1
187	354	963	1
8	187	964	1
354	187	964	1
319	88	965	1
356	87	966	1
356	71	966	1
1	87	966	1
1	71	966	1
476	855	967	1
855	476	968	1
477	758	969	1
812	477	970	1
812	4	970	1
812	60	970	1
3	477	970	1
3	4	970	1
3	60	970	1
477	812	971	1
226	77	972	1
226	11	972	1
226	4	972	1
226	60	972	1
10	77	972	1
10	11	972	1
10	4	972	1
10	60	972	1
3	77	972	1
3	11	972	1
3	4	972	1
3	60	972	1
662	77	973	1
662	21	973	1
1003	18	974	1
1003	77	974	1
10	18	974	1
10	77	974	1
2	18	975	1
2	12	975	1
2	77	975	1
124	18	975	1
124	12	975	1
124	77	975	1
10	18	975	1
10	12	975	1
10	77	975	1
18	124	976	1
77	124	976	1
115	470	977	1
115	33	977	1
115	11	977	1
23	470	977	1
23	33	977	1
23	11	977	1
7	470	977	1
7	33	977	1
7	11	977	1
709	115	978	1
193	360	979	1
7	1198	980	1
7	1	980	1
1197	1198	980	1
1197	1	980	1
60	1198	980	1
60	1	980	1
961	962	981	1
961	11	981	1
2	12	982	1
2	1006	982	1
28	12	982	1
28	1006	982	1
161	28	983	1
161	9	983	1
1	28	983	1
1	9	983	1
581	27	984	1
581	60	984	1
1197	27	984	1
1197	60	984	1
27	581	985	1
1320	585	986	1
1320	1322	986	1
1	585	986	1
1	1322	986	1
585	1320	987	1
1321	585	988	1
1321	1322	988	1
1	585	988	1
1	1322	988	1
585	1321	989	1
1150	799	990	1
144	799	990	1
2	8	991	1
2	366	991	1
169	8	991	1
169	366	991	1
8	169	992	1
366	169	992	1
664	739	993	1
664	1	993	1
739	664	994	1
748	663	995	1
748	1	995	1
663	748	996	1
662	748	997	1
2	8	998	1
2	9	998	1
2	667	998	1
770	8	998	1
770	9	998	1
770	667	998	1
8	770	999	1
667	770	999	1
21	10	1000	1
21	715	1000	1
189	10	1000	1
189	715	1000	1
715	21	1001	1
715	189	1001	1
1032	189	1002	1
1032	9	1002	1
1	189	1002	1
1	9	1002	1
347	189	1003	1
55	189	1003	1
189	669	1004	1
189	426	1004	1
189	1	1004	1
427	669	1004	1
427	426	1004	1
427	1	1004	1
7	669	1004	1
7	426	1004	1
7	1	1004	1
60	669	1004	1
60	426	1004	1
60	1	1004	1
669	189	1005	1
426	189	1005	1
669	427	1005	1
426	427	1005	1
1235	917	1006	1
1235	11	1006	1
253	272	1007	1
253	24	1007	1
7	272	1007	1
7	24	1007	1
254	716	1008	1
2	8	1009	1
2	747	1009	1
711	8	1009	1
711	747	1009	1
8	711	1010	1
747	711	1010	1
926	922	1011	1
926	24	1011	1
926	156	1011	1
1	922	1011	1
1	24	1011	1
1	156	1011	1
7	922	1011	1
7	24	1011	1
7	156	1011	1
254	688	1012	1
254	716	1013	1
1237	1095	1014	1
1237	44	1014	1
1237	168	1014	1
7	1095	1014	1
7	44	1014	1
7	168	1014	1
1237	480	1015	1
1237	44	1015	1
7	480	1015	1
7	44	1015	1
868	863	1016	1
868	158	1016	1
1	863	1016	1
1	158	1016	1
859	855	1017	1
859	9	1017	1
1	855	1017	1
1	9	1017	1
766	870	1018	1
1286	1287	1019	1
1286	21	1019	1
165	78	1020	1
165	784	1020	1
777	78	1020	1
777	784	1020	1
784	165	1021	1
784	777	1021	1
1292	1291	1022	1
1290	1289	1023	1
75	421	1024	1
75	203	1024	1
23	421	1024	1
23	203	1024	1
476	500	1025	1
476	4	1025	1
476	60	1025	1
3	500	1025	1
3	4	1025	1
3	60	1025	1
500	476	1026	1
979	38	1027	1
1429	1396	1028	1
1429	18	1028	1
1429	1	1028	1
1031	1396	1028	1
1031	18	1028	1
1031	1	1028	1
1396	1429	1029	1
18	1429	1029	1
792	752	1030	1
792	11	1030	1
792	5	1030	1
792	60	1030	1
6	752	1030	1
6	11	1030	1
6	5	1030	1
6	60	1030	1
525	174	1031	1
525	4	1031	1
525	60	1031	1
3	174	1031	1
3	4	1031	1
3	60	1031	1
174	525	1032	1
1170	434	1033	1
1170	5	1033	1
1170	60	1033	1
6	434	1033	1
6	5	1033	1
6	60	1033	1
291	912	1034	1
291	22	1034	1
23	912	1034	1
23	22	1034	1
912	291	1035	1
22	291	1035	1
912	23	1035	1
22	23	1035	1
410	780	1036	1
410	13	1036	1
410	24	1036	1
1	780	1036	1
1	13	1036	1
1	24	1036	1
7	780	1036	1
7	13	1036	1
7	24	1036	1
75	421	1037	1
75	22	1037	1
23	421	1037	1
23	22	1037	1
59	850	1038	1
59	11	1038	1
59	126	1039	1
59	22	1039	1
23	126	1039	1
23	22	1039	1
126	59	1040	1
22	59	1040	1
126	23	1040	1
22	23	1040	1
1160	302	1041	1
1160	28	1041	1
1	302	1041	1
1	28	1041	1
85	137	1042	1
85	9	1042	1
1	137	1042	1
1	9	1042	1
2	8	1043	1
2	85	1043	1
137	8	1043	1
137	85	1043	1
8	137	1044	1
85	137	1044	1
90	85	1045	1
85	90	1046	1
692	483	1047	1
91	483	1047	1
479	856	1048	1
483	980	1049	1
483	9	1049	1
1	980	1049	1
1	9	1049	1
483	980	1050	1
483	2	1050	1
8	980	1050	1
8	2	1050	1
980	483	1051	1
980	8	1051	1
629	482	1052	1
629	6	1052	1
629	1	1052	1
7	482	1052	1
7	6	1052	1
7	1	1052	1
5	482	1052	1
5	6	1052	1
5	1	1052	1
60	482	1052	1
60	6	1052	1
60	1	1052	1
482	629	1053	1
119	10	1054	1
119	176	1054	1
1	10	1054	1
1	176	1054	1
273	118	1055	1
273	91	1055	1
12	118	1055	1
12	91	1055	1
118	273	1056	1
91	273	1056	1
834	119	1057	1
834	119	1058	1
1104	1103	1059	1
224	148	1060	1
224	11	1060	1
224	4	1060	1
224	60	1060	1
3	148	1060	1
3	11	1060	1
3	4	1060	1
3	60	1060	1
148	224	1061	1
977	978	1062	1
26	978	1062	1
975	976	1063	1
975	4	1063	1
975	60	1063	1
3	976	1063	1
3	4	1063	1
3	60	1063	1
1	976	1063	1
1	4	1063	1
1	60	1063	1
970	971	1064	1
970	19	1064	1
17	971	1064	1
17	19	1064	1
671	736	1065	1
671	24	1065	1
7	736	1065	1
7	24	1065	1
674	1009	1066	1
1	1009	1066	1
1009	674	1067	1
16	177	1068	1
16	9	1068	1
1	177	1068	1
1	9	1068	1
1086	1210	1069	1
1086	6	1069	1
1086	1	1069	1
5	1210	1069	1
5	6	1069	1
5	1	1069	1
7	1210	1069	1
7	6	1069	1
7	1	1069	1
60	1210	1069	1
60	6	1069	1
60	1	1069	1
1210	1086	1070	1
2	8	1071	1
2	16	1071	1
177	8	1071	1
177	16	1071	1
8	177	1072	1
16	177	1072	1
1210	1214	1073	1
39	1214	1073	1
1214	1210	1074	1
1209	1211	1075	1
1	1211	1075	1
1211	1209	1076	1
1211	1212	1077	1
1211	6	1077	1
1211	1	1077	1
5	1212	1077	1
5	6	1077	1
5	1	1077	1
7	1212	1077	1
7	6	1077	1
7	1	1077	1
60	1212	1077	1
60	6	1077	1
60	1	1077	1
1212	1211	1078	1
1211	1215	1079	1
1211	1	1079	1
39	1215	1079	1
39	1	1079	1
1215	1211	1080	1
1171	1213	1081	1
1171	6	1081	1
1171	1	1081	1
5	1213	1081	1
5	6	1081	1
5	1	1081	1
7	1213	1081	1
7	6	1081	1
7	1	1081	1
60	1213	1081	1
60	6	1081	1
60	1	1081	1
1213	1171	1082	1
41	42	1083	1
41	1012	1083	1
197	42	1083	1
197	1012	1083	1
198	185	1084	1
198	334	1084	1
9	185	1084	1
9	334	1084	1
185	198	1085	1
334	198	1085	1
140	1238	1086	1
140	1	1086	1
140	353	1086	1
7	1238	1086	1
7	1	1086	1
7	353	1086	1
60	1238	1086	1
60	1	1086	1
60	353	1086	1
350	1238	1086	1
350	1	1086	1
350	353	1086	1
1238	140	1087	1
353	140	1087	1
1238	350	1087	1
353	350	1087	1
1285	1284	1088	1
1285	1	1088	1
1284	1285	1089	1
1284	1283	1090	1
48	12	1091	1
48	948	1091	1
1042	12	1091	1
1042	948	1091	1
948	1042	1092	1
62	282	1093	1
62	11	1093	1
62	479	1094	1
62	22	1094	1
23	479	1094	1
23	22	1094	1
479	62	1095	1
22	62	1095	1
479	23	1095	1
22	23	1095	1
62	230	1096	1
62	1	1096	1
7	230	1096	1
7	1	1096	1
1409	1410	1097	1
1409	1	1097	1
1409	6	1097	1
7	1410	1097	1
7	1	1097	1
7	6	1097	1
5	1410	1097	1
5	1	1097	1
5	6	1097	1
60	1410	1097	1
60	1	1097	1
60	6	1097	1
144	386	1098	1
847	848	1099	1
847	19	1099	1
17	848	1099	1
17	19	1099	1
848	847	1100	1
19	847	1100	1
844	845	1101	1
844	19	1101	1
17	845	1101	1
17	19	1101	1
845	844	1102	1
19	844	1102	1
779	775	1103	1
1401	1400	1104	1
816	693	1105	1
816	158	1105	1
1	693	1105	1
1	158	1105	1
760	790	1106	1
760	426	1106	1
760	1	1106	1
427	790	1106	1
427	426	1106	1
427	1	1106	1
7	790	1106	1
7	426	1106	1
7	1	1106	1
60	790	1106	1
60	426	1106	1
60	1	1106	1
790	760	1107	1
426	760	1107	1
790	427	1107	1
426	427	1107	1
74	29	1108	1
74	985	1108	1
761	29	1108	1
761	985	1108	1
29	74	1109	1
985	74	1109	1
29	761	1109	1
985	761	1109	1
2	18	1110	1
2	12	1110	1
2	771	1110	1
763	18	1110	1
763	12	1110	1
763	771	1110	1
10	18	1110	1
10	12	1110	1
10	771	1110	1
18	763	1111	1
771	763	1111	1
874	763	1112	1
874	4	1112	1
874	60	1112	1
3	763	1112	1
3	4	1112	1
3	60	1112	1
1	763	1112	1
1	4	1112	1
1	60	1112	1
2	8	1113	1
2	9	1113	1
2	1452	1113	1
1146	8	1113	1
1146	9	1113	1
1146	1452	1113	1
22	8	1113	1
22	9	1113	1
22	1452	1113	1
17	19	1114	1
17	1405	1114	1
608	19	1114	1
608	1405	1114	1
19	608	1115	1
1405	608	1115	1
2	8	1116	1
2	41	1116	1
160	8	1116	1
160	41	1116	1
8	160	1117	1
41	160	1118	1
41	9	1118	1
1	160	1118	1
1	9	1118	1
40	14	1119	1
40	171	1119	1
26	14	1119	1
26	171	1119	1
14	40	1120	1
171	40	1120	1
14	26	1120	1
171	26	1120	1
49	645	1121	1
91	645	1121	1
49	22	1121	1
91	22	1121	1
859	85	1122	1
859	90	1122	1
85	859	1123	1
90	859	1123	1
792	752	1124	1
792	11	1124	1
792	4	1124	1
792	60	1124	1
3	752	1124	1
3	11	1124	1
3	4	1124	1
3	60	1124	1
558	92	1125	1
558	13	1125	1
1	92	1125	1
1	13	1125	1
913	92	1126	1
913	36	1126	1
1	92	1126	1
1	36	1126	1
92	913	1127	1
36	913	1127	1
2	12	1128	1
2	987	1128	1
92	12	1128	1
92	987	1128	1
374	209	1129	1
374	944	1129	1
374	24	1129	1
7	209	1129	1
7	944	1129	1
7	24	1129	1
1	209	1129	1
1	944	1129	1
1	24	1129	1
332	104	1130	1
332	1394	1130	1
332	24	1130	1
7	104	1130	1
7	1394	1130	1
7	24	1130	1
1	104	1130	1
1	1394	1130	1
1	24	1130	1
162	1158	1131	1
162	90	1131	1
52	1158	1131	1
52	90	1131	1
1158	162	1132	1
90	162	1132	1
862	1158	1133	1
862	89	1133	1
52	1158	1133	1
52	89	1133	1
1158	862	1134	1
89	862	1134	1
48	12	1135	1
48	947	1135	1
680	12	1135	1
680	947	1135	1
947	680	1136	1
534	781	1137	1
7	781	1137	1
781	534	1138	1
535	937	1139	1
7	937	1139	1
2	8	1140	1
2	269	1140	1
862	8	1140	1
862	269	1140	1
8	862	1141	1
269	862	1141	1
269	862	1142	1
269	9	1142	1
1	862	1142	1
1	9	1142	1
2	8	1143	1
2	862	1143	1
571	8	1143	1
571	862	1143	1
785	774	1144	1
785	5	1144	1
785	60	1144	1
6	774	1144	1
6	5	1144	1
6	60	1144	1
774	785	1145	1
157	409	1146	1
157	1	1146	1
7	409	1146	1
7	1	1146	1
442	545	1147	1
441	657	1148	1
441	11	1148	1
1008	324	1149	1
17	19	1150	1
17	430	1150	1
321	19	1150	1
321	430	1150	1
19	321	1151	1
430	321	1151	1
64	28	1152	1
64	4	1152	1
64	60	1152	1
3	28	1152	1
3	4	1152	1
3	60	1152	1
1	28	1152	1
1	4	1152	1
1	60	1152	1
163	33	1153	1
163	4	1153	1
163	60	1153	1
3	33	1153	1
3	4	1153	1
3	60	1153	1
1	33	1153	1
1	4	1153	1
1	60	1153	1
36	271	1154	1
23	271	1154	1
61	80	1155	1
61	9	1155	1
1	80	1155	1
1	9	1155	1
20	809	1156	1
20	11	1156	1
52	809	1156	1
52	11	1156	1
141	84	1157	1
141	13	1157	1
114	18	1158	1
91	18	1158	1
317	18	1159	1
1	18	1159	1
829	832	1160	1
829	21	1160	1
828	838	1161	1
828	1	1161	1
838	828	1162	1
829	828	1163	1
826	837	1164	1
826	1	1164	1
837	826	1165	1
827	826	1166	1
825	824	1167	1
822	835	1168	1
822	1	1168	1
835	822	1169	1
830	833	1170	1
830	1	1170	1
833	830	1171	1
831	830	1172	1
561	1390	1173	1
561	42	1173	1
41	1390	1173	1
41	42	1173	1
270	1381	1174	1
270	12	1174	1
99	1381	1174	1
99	12	1174	1
769	783	1175	1
769	6	1175	1
769	1	1175	1
5	783	1175	1
5	6	1175	1
5	1	1175	1
60	783	1175	1
60	6	1175	1
60	1	1175	1
7	783	1175	1
7	6	1175	1
7	1	1175	1
783	769	1176	1
323	930	1177	1
323	10	1177	1
31	930	1177	1
31	10	1177	1
2	8	1178	1
2	56	1178	1
14	8	1178	1
14	56	1178	1
8	14	1179	1
56	14	1180	1
56	8	1180	1
18	14	1180	1
18	8	1180	1
14	18	1181	1
8	18	1181	1
14	81	1182	1
14	9	1182	1
1	81	1182	1
1	9	1182	1
2	8	1183	1
2	14	1183	1
81	8	1183	1
81	14	1183	1
8	81	1184	1
14	81	1184	1
56	14	1185	1
56	9	1185	1
1	14	1185	1
1	9	1185	1
183	338	1186	1
183	8	1186	1
2	338	1186	1
2	8	1186	1
338	183	1187	1
8	183	1187	1
746	364	1188	1
746	349	1188	1
1	364	1188	1
1	349	1188	1
2	8	1189	1
2	1462	1189	1
196	8	1189	1
196	1462	1189	1
1455	20	1191	1
1455	13	1191	1
1	20	1191	1
1	13	1191	1
1456	84	1192	1
1456	13	1192	1
1	84	1192	1
1	13	1192	1
434	44	1193	1
434	39	1193	1
1	44	1193	1
1	39	1193	1
439	44	1194	1
439	38	1194	1
1	44	1194	1
1	38	1194	1
649	1386	1196	1
649	6	1196	1
5	1386	1196	1
5	6	1196	1
60	1386	1196	1
60	6	1196	1
1162	1388	1197	1
2	8	1198	1
2	90	1198	1
319	8	1198	1
319	90	1198	1
202	18	1199	1
202	89	1199	1
1	18	1199	1
1	89	1199	1
179	483	1200	1
91	483	1200	1
179	8	1200	1
91	8	1200	1
2	8	1201	1
2	348	1201	1
306	8	1201	1
306	348	1201	1
8	306	1202	1
348	306	1202	1
21	10	1203	1
21	1087	1203	1
197	10	1203	1
197	1087	1203	1
282	694	1204	1
282	3	1204	1
282	1	1204	1
7	694	1204	1
7	3	1204	1
7	1	1204	1
4	694	1204	1
4	3	1204	1
4	1	1204	1
60	694	1204	1
60	3	1204	1
60	1	1204	1
282	696	1205	1
282	13	1205	1
282	24	1205	1
1	696	1205	1
1	13	1205	1
1	24	1205	1
7	696	1205	1
7	13	1205	1
7	24	1205	1
127	14	1206	1
127	965	1206	1
283	14	1206	1
283	965	1206	1
14	127	1207	1
965	127	1207	1
14	283	1207	1
965	283	1207	1
522	75	1208	1
522	31	1208	1
1	75	1208	1
1	31	1208	1
75	522	1209	1
31	522	1209	1
2	8	1210	1
2	510	1210	1
1131	8	1210	1
1131	510	1210	1
48	12	1211	1
48	316	1211	1
225	12	1211	1
225	316	1211	1
316	225	1212	1
500	224	1213	1
1	224	1213	1
2	12	1214	1
2	1429	1214	1
990	12	1214	1
990	1429	1214	1
1429	990	1215	1
8	18	1216	1
8	70	1216	1
26	18	1216	1
26	70	1216	1
18	8	1217	1
70	8	1217	1
18	26	1217	1
70	26	1217	1
127	14	1218	1
127	144	1218	1
1	14	1218	1
1	144	1218	1
683	883	1219	1
683	5	1219	1
683	60	1219	1
6	883	1219	1
6	5	1219	1
6	60	1219	1
883	683	1220	1
567	642	1221	1
567	426	1221	1
567	1	1221	1
427	642	1221	1
427	426	1221	1
427	1	1221	1
7	642	1221	1
7	426	1221	1
7	1	1221	1
60	642	1221	1
60	426	1221	1
60	1	1221	1
642	567	1222	1
426	567	1222	1
642	427	1222	1
426	427	1222	1
683	883	1223	1
683	4	1223	1
683	60	1223	1
3	883	1223	1
3	4	1223	1
3	60	1223	1
883	683	1224	1
1374	1376	1225	1
1374	4	1225	1
1374	60	1225	1
3	1376	1225	1
3	4	1225	1
3	60	1225	1
1376	1374	1226	1
1034	1375	1227	1
1034	4	1227	1
1034	60	1227	1
3	1375	1227	1
3	4	1227	1
3	60	1227	1
1375	1034	1228	1
1373	1374	1229	1
1373	6	1229	1
1373	1	1229	1
7	1374	1229	1
7	6	1229	1
7	1	1229	1
5	1374	1229	1
5	6	1229	1
5	1	1229	1
60	1374	1229	1
60	6	1229	1
60	1	1229	1
1230	1371	1230	1
1230	4	1230	1
1230	60	1230	1
3	1371	1230	1
3	4	1230	1
3	60	1230	1
1371	1230	1231	1
1231	1372	1232	1
1231	4	1232	1
1231	60	1232	1
3	1372	1232	1
3	4	1232	1
3	60	1232	1
1372	1231	1233	1
776	1315	1234	1
776	28	1234	1
23	69	1235	1
23	11	1235	1
23	4	1235	1
23	60	1235	1
10	69	1235	1
10	11	1235	1
10	4	1235	1
10	60	1235	1
3	69	1235	1
3	11	1235	1
3	4	1235	1
3	60	1235	1
397	315	1236	1
397	26	1236	1
1	315	1236	1
1	26	1236	1
314	908	1237	1
314	13	1237	1
1	908	1237	1
1	13	1237	1
314	114	1238	1
314	358	1238	1
9	114	1238	1
9	358	1238	1
114	314	1239	1
358	314	1239	1
191	65	1240	1
65	191	1241	1
502	721	1242	1
502	9	1242	1
1	721	1242	1
1	9	1242	1
61	80	1243	1
61	229	1243	1
65	80	1243	1
65	229	1243	1
70	65	1244	1
65	70	1245	1
2	8	1246	1
2	753	1246	1
502	8	1246	1
502	753	1246	1
2	8	1247	1
2	509	1247	1
502	8	1247	1
502	509	1247	1
1226	1227	1248	1
1226	1161	1248	1
39	1227	1248	1
39	1161	1248	1
1227	1226	1249	1
1110	1228	1250	1
1110	1161	1250	1
39	1228	1250	1
39	1161	1250	1
60	1228	1250	1
60	1161	1250	1
1228	1110	1251	1
1176	1172	1252	1
1177	1173	1253	1
927	922	1254	1
927	13	1254	1
927	24	1254	1
1	922	1254	1
1	13	1254	1
1	24	1254	1
7	922	1254	1
7	13	1254	1
7	24	1254	1
922	923	1255	1
922	4	1255	1
922	60	1255	1
3	923	1255	1
3	4	1255	1
3	60	1255	1
1	923	1255	1
1	4	1255	1
1	60	1255	1
873	874	1256	1
643	633	1257	1
23	616	1258	1
9	2	1259	1
9	54	1259	1
9	1	1259	1
12	2	1259	1
12	54	1259	1
12	1	1259	1
17	2	1259	1
17	54	1259	1
17	1	1259	1
17	464	1260	1
17	11	1260	1
60	464	1260	1
60	11	1260	1
4	3	1261	1
4	24	1261	1
60	3	1261	1
60	24	1261	1
7	3	1261	1
7	24	1261	1
40	14	1262	1
40	1445	1262	1
1444	14	1262	1
1444	1445	1262	1
371	590	1263	1
371	97	1263	1
39	590	1263	1
39	97	1263	1
590	371	1264	1
97	371	1264	1
2	8	1265	1
2	46	1265	1
180	8	1265	1
180	46	1265	1
8	180	1266	1
46	180	1267	1
46	9	1267	1
1	180	1267	1
1	9	1267	1
379	1361	1268	1
379	6	1268	1
379	1	1268	1
5	1361	1268	1
5	6	1268	1
5	1	1268	1
60	1361	1268	1
60	6	1268	1
60	1	1268	1
7	1361	1268	1
7	6	1268	1
7	1	1268	1
379	1360	1269	1
379	6	1269	1
379	1	1269	1
5	1360	1269	1
5	6	1269	1
5	1	1269	1
60	1360	1269	1
60	6	1269	1
60	1	1269	1
7	1360	1269	1
7	6	1269	1
7	1	1269	1
15	18	1270	1
15	1268	1270	1
1483	1480	1271	1
1483	11	1271	1
1480	1483	1272	1
2	8	1273	1
2	677	1273	1
401	8	1273	1
401	677	1273	1
8	401	1274	1
677	401	1274	1
177	398	1275	1
177	24	1275	1
7	398	1275	1
7	24	1275	1
1	398	1275	1
1	24	1275	1
763	1379	1276	1
763	18	1276	1
763	12	1276	1
2	1379	1276	1
2	18	1276	1
2	12	1276	1
10	1379	1276	1
10	18	1276	1
10	12	1276	1
1379	763	1277	1
18	763	1277	1
1379	1380	1278	1
1380	1379	1279	1
1239	1378	1280	1
1378	1239	1281	1
232	227	1282	1
232	28	1282	1
1	227	1282	1
1	28	1282	1
21	10	1283	1
21	232	1283	1
227	10	1283	1
227	232	1283	1
488	226	1284	1
488	32	1284	1
20	226	1284	1
20	32	1284	1
226	488	1285	1
32	488	1285	1
226	20	1285	1
32	20	1285	1
782	1239	1286	1
782	18	1286	1
782	12	1286	1
2	1239	1286	1
2	18	1286	1
2	12	1286	1
10	1239	1286	1
