739	664	994	1
748	663	995	1
663	748	996	1
662	748	997	1
770	8	998	1
770	667	998	1
8	770	999	1
667	770	999	1
21	715	1000	1
189	715	1000	1
715	21	1001	1
715	189	1001	1
1032	189	1002	1
347	189	1003	1
55	189	1003	1
189	669	1004	1
189	426	1004	1
427	669	1004	1
427	426	1004	1
669	189	1005	1
426	189	1005	1
669	427	1005	1
426	427	1005	1
1235	917	1006	1
253	272	1007	1
254	716	1008	1
711	8	1009	1
711	747	1009	1
8	711	1010	1
747	711	1010	1
926	922	1011	1
926	156	1011	1
254	688	1012	1
254	716	1013	1
1237	1095	1014	1
1237	44	1014	1
1237	480	1015	1
1237	44	1015	1
868	863	1016	1
868	158	1016	1
859	855	1017	1
766	870	1018	1
1286	1287	1019	1
1286	21	1019	1
165	784	1020	1
777	784	1020	1
784	165	1021	1
784	777	1021	1
1292	1291	1022	1
1290	1289	1023	1
75	421	1024	1
75	203	1024	1
23	421	1024	1
23	203	1024	1
476	500	1025	1
500	476	1026	1
979	38	1027	1
1429	1396	1028	1
1429	18	1028	1
1396	1429	1029	1
18	1429	1029	1
792	752	1030	1
525	174	1031	1
174	525	1032	1
1170	434	1033	1
291	912	1034	1
291	22	1034	1
23	912	1034	1
23	22	1034	1
912	291	1035	1
22	291	1035	1
912	23	1035	1
22	23	1035	1
410	780	1036	1
75	421	1037	1
75	22	1037	1
23	421	1037	1
23	22	1037	1
59	850	1038	1
59	126	1039	1
59	22	1039	1
23	126	1039	1
23	22	1039	1
126	59	1040	1
22	59	1040	1
126	23	1040	1
22	23	1040	1
1160	302	1041	1
1160	28	1041	1
85	137	1042	1
137	8	1043	1
137	85	1043	1
8	137	1044	1
85	137	1044	1
90	85	1045	1
85	90	1046	1
692	483	1047	1
91	483	1047	1
479	856	1048	1
483	980	1049	1
483	980	1050	1
8	980	1050	1
980	483	1051	1
980	8	1051	1
629	482	1052	1
482	629	1053	1
119	176	1054	1
273	118	1055	1
273	91	1055	1
118	273	1056	1
91	273	1056	1
834	119	1057	1
834	119	1058	1
1104	1103	1059	1
224	148	1060	1
148	224	1061	1
977	978	1062	1
26	978	1062	1
975	976	1063	1
970	971	1064	1
970	19	1064	1
671	736	1065	1
674	1009	1066	1
1009	674	1067	1
16	177	1068	1
1086	1210	1069	1
1210	1086	1070	1
177	8	1071	1
177	16	1071	1
8	177	1072	1
16	177	1072	1
1210	1214	1073	1
1214	1210	1074	1
1209	1211	1075	1
1211	1209	1076	1
1211	1212	1077	1
1212	1211	1078	1
1211	1215	1079	1
1215	1211	1080	1
1171	1213	1081	1
1213	1171	1082	1
197	42	1083	1
197	1012	1083	1
198	185	1084	1
198	334	1084	1
185	198	1085	1
334	198	1085	1
140	1238	1086	1
140	353	1086	1
350	1238	1086	1
350	353	1086	1
1238	140	1087	1
353	140	1087	1
1238	350	1087	1
353	350	1087	1
1285	1284	1088	1
1284	1285	1089	1
1284	1283	1090	1
1042	948	1091	1
948	1042	1092	1
62	282	1093	1
62	479	1094	1
62	22	1094	1
23	479	1094	1
23	22	1094	1
479	62	1095	1
22	62	1095	1
479	23	1095	1
22	23	1095	1
62	230	1096	1
1409	1410	1097	1
144	386	1098	1
847	848	1099	1
847	19	1099	1
848	847	1100	1
19	847	1100	1
844	845	1101	1
844	19	1101	1
845	844	1102	1
19	844	1102	1
779	775	1103	1
1401	1400	1104	1
816	693	1105	1
816	158	1105	1
760	790	1106	1
760	426	1106	1
427	790	1106	1
427	426	1106	1
790	760	1107	1
426	760	1107	1
790	427	1107	1
426	427	1107	1
74	29	1108	1
74	985	1108	1
761	29	1108	1
761	985	1108	1
29	74	1109	1
985	74	1109	1
29	761	1109	1
985	761	1109	1
763	18	1110	1
763	771	1110	1
18	763	1111	1
771	763	1111	1
874	763	1112	1
1146	8	1113	1
1146	1452	1113	1
22	8	1113	1
22	1452	1113	1
608	19	1114	1
608	1405	1114	1
19	608	1115	1
1405	608	1115	1
160	8	1116	1
8	160	1117	1
40	14	1119	1
40	171	1119	1
26	14	1119	1
26	171	1119	1
14	40	1120	1
171	40	1120	1
14	26	1120	1
171	26	1120	1
49	645	1121	1
91	645	1121	1
49	22	1121	1
91	22	1121	1
859	85	1122	1
859	90	1122	1
85	859	1123	1
90	859	1123	1
792	752	1124	1
558	92	1125	1
913	92	1126	1
913	36	1126	1
92	913	1127	1
36	913	1127	1
92	987	1128	1
374	209	1129	1
374	944	1129	1
332	104	1130	1
332	1394	1130	1
162	1158	1131	1
162	90	1131	1
1158	162	1132	1
90	162	1132	1
862	1158	1133	1
862	89	1133	1
1158	862	1134	1
89	862	1134	1
680	947	1135	1
947	680	1136	1
534	781	1137	1
781	534	1138	1
535	937	1139	1
862	8	1140	1
862	269	1140	1
8	862	1141	1
269	862	1141	1
269	862	1142	1
571	8	1143	1
571	862	1143	1
785	774	1144	1
774	785	1145	1
157	409	1146	1
442	545	1147	1
441	657	1148	1
1008	324	1149	1
321	19	1150	1
321	430	1150	1
19	321	1151	1
430	321	1151	1
64	28	1152	1
163	33	1153	1
36	271	1154	1
23	271	1154	1
20	809	1156	1
141	84	1157	1
114	18	1158	1
91	18	1158	1
317	18	1159	1
829	832	1160	1
829	21	1160	1
828	838	1161	1
838	828	1162	1
829	828	1163	1
826	837	1164	1
837	826	1165	1
827	826	1166	1
825	824	1167	1
822	835	1168	1
835	822	1169	1
830	833	1170	1
833	830	1171	1
831	830	1172	1
561	1390	1173	1
561	42	1173	1
270	1381	1174	1
99	1381	1174	1
769	783	1175	1
783	769	1176	1
323	930	1177	1
31	930	1177	1
14	8	1178	1
8	14	1179	1
18	14	1180	1
18	8	1180	1
14	18	1181	1
8	18	1181	1
14	81	1182	1
81	8	1183	1
81	14	1183	1
8	81	1184	1
14	81	1184	1
183	338	1186	1
183	8	1186	1
338	183	1187	1
8	183	1187	1
746	364	1188	1
746	349	1188	1
1455	20	1191	1
1456	84	1192	1
434	44	1193	1
439	44	1194	1
439	38	1194	1
649	1386	1196	1
1162	1388	1197	1
319	8	1198	1
319	90	1198	1
202	18	1199	1
202	89	1199	1
179	483	1200	1
91	483	1200	1
179	8	1200	1
91	8	1200	1
306	8	1201	1
306	348	1201	1
8	306	1202	1
348	306	1202	1
21	1087	1203	1
197	1087	1203	1
282	694	1204	1
282	696	1205	1
127	14	1206	1
127	965	1206	1
283	14	1206	1
283	965	1206	1
14	127	1207	1
965	127	1207	1
14	283	1207	1
965	283	1207	1
522	75	1208	1
522	31	1208	1
75	522	1209	1
31	522	1209	1
1131	8	1210	1
1131	510	1210	1
225	316	1211	1
316	225	1212	1
500	224	1213	1
990	1429	1214	1
1429	990	1215	1
8	18	1216	1
8	70	1216	1
26	18	1216	1
26	70	1216	1
18	8	1217	1
70	8	1217	1
18	26	1217	1
70	26	1217	1
127	14	1218	1
127	144	1218	1
683	883	1219	1
883	683	1220	1
567	642	1221	1
567	426	1221	1
427	642	1221	1
427	426	1221	1
642	567	1222	1
426	567	1222	1
642	427	1222	1
426	427	1222	1
683	883	1223	1
883	683	1224	1
1374	1376	1225	1
1376	1374	1226	1
1034	1375	1227	1
1375	1034	1228	1
1373	1374	1229	1
1230	1371	1230	1
1371	1230	1231	1
1231	1372	1232	1
1372	1231	1233	1
776	1315	1234	1
776	28	1234	1
23	69	1235	1
397	315	1236	1
397	26	1236	1
314	908	1237	1
314	114	1238	1
314	358	1238	1
114	314	1239	1
358	314	1239	1
191	65	1240	1
65	191	1241	1
502	721	1242	1
65	80	1243	1
65	229	1243	1
70	65	1244	1
65	70	1245	1
502	8	1246	1
502	753	1246	1
502	8	1247	1
502	509	1247	1
1226	1227	1248	1
1227	1226	1249	1
1110	1228	1250	1
1228	1110	1251	1
1176	1172	1252	1
1177	1173	1253	1
927	922	1254	1
922	923	1255	1
873	874	1256	1
643	633	1257	1
23	616	1258	1
40	14	1262	1
40	1445	1262	1
1444	14	1262	1
1444	1445	1262	1
371	590	1263	1
371	97	1263	1
590	371	1264	1
97	371	1264	1
180	8	1265	1
8	180	1266	1
379	1361	1268	1
379	1360	1269	1
1483	1480	1271	1
1480	1483	1272	1
401	8	1273	1
401	677	1273	1
8	401	1274	1
677	401	1274	1
177	398	1275	1
763	1379	1276	1
763	18	1276	1
1379	763	1277	1
18	763	1277	1
1379	1380	1278	1
1380	1379	1279	1
1239	1378	1280	1
1378	1239	1281	1
232	227	1282	1
232	28	1282	1
21	232	1283	1
227	232	1283	1
488	226	1284	1
488	32	1284	1
20	226	1284	1
20	32	1284	1
226	488	1285	1
32	488	1285	1
226	20	1285	1
32	20	1285	1
782	1239	1286	1
782	18	1286	1
1239	782	1287	1
18	782	1287	1
689	733	1288	1
509	8	1289	1
509	510	1289	1
486	47	1290	1
486	202	1290	1
322	19	1291	1
322	201	1291	1
195	234	1292	1
195	81	1292	1
200	234	1292	1
200	81	1292	1
98	690	1293	1
98	426	1293	1
427	690	1293	1
427	426	1293	1
690	98	1294	1
426	98	1294	1
690	427	1294	1
426	427	1294	1
502	720	1295	1
330	911	1296	1
330	22	1296	1
23	911	1296	1
23	22	1296	1
911	330	1297	1
22	330	1297	1
911	23	1297	1
22	23	1297	1
850	328	1298	1
327	655	1299	1
1201	214	1300	1
214	1201	1301	1
25	127	1302	1
25	81	1303	1
25	79	1303	1
312	916	1304	1
19	312	1305	1
382	312	1305	1
672	311	1306	1
311	672	1307	1
311	1008	1308	1
328	1068	1309	1
328	1068	1310	1
312	19	1311	1
312	927	1311	1
19	312	1312	1
927	312	1312	1
694	312	1313	1
694	870	1313	1
53	312	1313	1
53	870	1313	1
64	278	1314	1
65	8	1315	1
65	229	1315	1
141	31	1316	1
141	64	1316	1
31	141	1317	1
64	141	1317	1
1241	1242	1318	1
1242	1241	1319	1
1242	1237	1320	1
1460	1472	1321	1
687	265	1322	1
265	687	1323	1
1273	1274	1324	1
1273	426	1324	1
427	1274	1324	1
427	426	1324	1
1274	1273	1325	1
426	1273	1325	1
1274	427	1325	1
426	427	1325	1
351	265	1326	1
22	265	1326	1
265	351	1327	1
265	22	1327	1
1276	1277	1328	1
1276	426	1328	1
427	1277	1328	1
427	426	1328	1
1277	1276	1329	1
426	1276	1329	1
1277	427	1329	1
426	427	1329	1
128	183	1330	1
129	264	1331	1
38	264	1331	1
128	467	1332	1
467	128	1333	1
129	215	1334	1
57	215	1334	1
1307	1306	1336	1
1306	1307	1337	1
1274	1306	1338	1
1308	1275	1339	1
1308	21	1339	1
1269	1270	1340	1
1269	426	1340	1
427	1270	1340	1
427	426	1340	1
1270	1269	1341	1
426	1269	1341	1
1270	427	1341	1
426	427	1341	1
1063	1422	1342	1
1083	1163	1343	1
1083	51	1343	1
1365	1421	1344	1
648	125	1345	1
648	450	1345	1
23	125	1345	1
23	450	1345	1
657	447	1346	1
447	581	1347	1
581	447	1348	1
1296	1053	1349	1
797	689	1350	1
689	797	1351	1
389	155	1352	1
154	132	1353	1
154	358	1353	1
132	154	1354	1
358	154	1354	1
1054	1052	1355	1
1151	1355	1356	1
1151	1366	1356	1
1355	1152	1357	1
1152	1093	1358	1
1152	1356	1358	1
1093	1152	1359	1
1356	1152	1359	1
1391	149	1362	1
149	1391	1363	1
1448	1157	1365	1
179	1157	1365	1
1157	1448	1366	1
1157	179	1366	1
1156	202	1367	1
202	1156	1368	1
179	118	1371	1
179	1157	1371	1
118	179	1372	1
1157	179	1372	1
993	215	1375	1
215	993	1376	1
1469	963	1377	1
963	1469	1378	1
275	237	1379	1
1094	1395	1380	1
1094	353	1380	1
350	1395	1380	1
350	353	1380	1
1395	1094	1381	1
353	1094	1381	1
1395	350	1381	1
353	350	1381	1
897	372	1382	1
897	109	1382	1
108	372	1382	1
108	109	1382	1
372	898	1383	1
898	372	1384	1
372	889	1385	1
1303	1304	1387	1
47	57	1388	1
47	322	1388	1
31	57	1388	1
31	322	1388	1
57	47	1389	1
322	47	1389	1
57	31	1389	1
322	31	1389	1
463	405	1390	1
405	463	1391	1
405	18	1391	1
244	185	1392	1
185	244	1393	1
103	20	1394	1
50	744	1395	1
50	31	1395	1
744	50	1396	1
31	50	1396	1
679	107	1397	1
712	107	1398	1
107	144	1399	1
478	107	1400	1
823	554	1401	1
823	21	1401	1
576	891	1402	1
649	576	1403	1
649	109	1403	1
108	576	1403	1
108	109	1403	1
650	554	1404	1
650	554	1405	1
571	8	1406	1
571	1030	1406	1
8	571	1407	1
1030	571	1407	1
433	441	1408	1
1097	397	1409	1
1097	26	1409	1
396	573	1410	1
573	396	1411	1
343	419	1412	1
392	1184	1413	1
392	1183	1414	1
1184	1187	1415	1
79	25	1416	1
25	79	1417	1
1184	1186	1418	1
869	96	1419	1
869	867	1419	1
96	869	1420	1
867	869	1420	1
310	436	1421	1
685	309	1422	1
685	215	1422	1
1202	1206	1423	1
27	1243	1424	1
270	1243	1424	1
1243	27	1425	1
1243	270	1425	1
34	14	1426	1
34	761	1426	1
756	14	1426	1
756	761	1426	1
126	625	1427	1
625	126	1428	1
49	416	1429	1
49	59	1429	1
126	416	1429	1
126	59	1429	1
416	49	1430	1
59	49	1430	1
416	126	1430	1
59	126	1430	1
126	984	1431	1
443	553	1432	1
443	583	1432	1
147	182	1433	1
462	1391	1434	1
462	8	1434	1
1391	462	1435	1
8	462	1435	1
654	146	1436	1
8	146	1437	1
167	146	1437	1
167	146	1438	1
1128	8	1439	1
1128	1446	1439	1
8	1128	1440	1
1446	1128	1440	1
797	1436	1441	1
797	64	1441	1
1436	797	1442	1
64	797	1442	1
905	904	1443	1
905	353	1443	1
350	904	1443	1
350	353	1443	1
904	905	1444	1
353	905	1444	1
904	350	1444	1
353	350	1444	1
903	904	1445	1
903	353	1445	1
350	904	1445	1
350	353	1445	1
904	903	1446	1
353	903	1446	1
904	350	1446	1
353	350	1446	1
896	898	1447	1
896	109	1447	1
108	898	1447	1
108	109	1447	1
1406	959	1448	1
959	1406	1449	1
1170	434	1450	1
833	832	1451	1
782	18	1452	1
782	788	1452	1
18	782	1453	1
788	782	1453	1
768	1241	1454	1
42	18	1455	1
1241	1237	1456	1
101	150	1457	1
101	453	1457	1
385	150	1457	1
385	453	1457	1
464	130	1458	1
464	374	1458	1
209	130	1458	1
209	374	1458	1
130	464	1459	1
374	464	1459	1
130	209	1459	1
374	209	1459	1
385	8	1460	1
385	453	1460	1
480	54	1461	1
480	23	1461	1
22	54	1461	1
22	23	1461	1
54	480	1462	1
23	480	1462	1
54	22	1462	1
23	22	1462	1
705	743	1463	1
267	743	1463	1
743	705	1464	1
743	267	1464	1
749	702	1465	1
806	485	1466	1
1347	1348	1467	1
1347	19	1467	1
1348	1347	1468	1
19	1347	1468	1
1346	1347	1469	1
1346	18	1469	1
1346	22	1469	1
49	1347	1469	1
49	18	1469	1
49	22	1469	1
1347	1346	1470	1
18	1346	1470	1
22	1346	1470	1
1347	49	1470	1
18	49	1470	1
22	49	1470	1
1092	1347	1471	1
91	1347	1471	1
1347	1092	1472	1
1347	91	1472	1
772	1346	1473	1
1346	772	1474	1
21	1089	1475	1
1066	1089	1475	1
1089	21	1476	1
1089	1066	1476	1
1089	1081	1477	1
1089	1080	1477	1
1081	1089	1478	1
1080	1089	1478	1
577	409	1479	1
857	409	1480	1
409	857	1481	1
578	409	1482	1
69	261	1483	1
31	261	1483	1
261	69	1484	1
261	31	1484	1
300	8	1485	1
300	238	1485	1
8	300	1486	1
238	300	1486	1
238	8	1487	1
238	516	1487	1
8	238	1488	1
516	238	1488	1
275	236	1489	1
237	8	1490	1
237	236	1490	1
8	237	1491	1
236	237	1491	1
275	236	1492	1
275	81	1492	1
200	236	1492	1
200	81	1492	1
275	236	1493	1
275	43	1493	1
281	236	1493	1
281	43	1493	1
236	275	1494	1
43	275	1494	1
236	281	1494	1
43	281	1494	1
195	234	1495	1
195	43	1495	1
281	234	1495	1
281	43	1495	1
234	195	1496	1
43	195	1496	1
234	281	1496	1
43	281	1496	1
235	8	1497	1
235	234	1497	1
8	235	1498	1
234	235	1498	1
236	8	1499	1
236	275	1499	1
8	236	1500	1
275	236	1500	1
236	237	1501	1
643	8	1502	1
643	653	1502	1
8	643	1503	1
653	643	1503	1
1007	643	1504	1
643	1007	1505	1
798	8	1506	1
1443	20	1507	1
1443	37	1507	1
20	1443	1508	1
37	1443	1508	1
1442	798	1509	1
798	1442	1510	1
1441	794	1511	1
794	1441	1512	1
8	531	1513	1
129	531	1513	1
340	42	1516	1
340	1457	1516	1
42	340	1517	1
1457	340	1517	1
1458	42	1518	1
1458	1459	1518	1
42	1458	1519	1
1459	1458	1519	1
924	337	1520	1
23	22	1521	1
474	22	1522	1
23	22	1523	1
852	606	1526	1
18	606	1526	1
606	852	1527	1
606	18	1527	1
1188	1189	1528	1
1189	1188	1529	1
1107	1108	1530	1
1107	8	1530	1
1108	1107	1531	1
8	1107	1531	1
125	18	1532	1
125	220	1532	1
18	125	1533	1
220	125	1533	1
1003	124	1534	1
291	172	1535	1
562	172	1536	1
57	172	1536	1
562	47	1536	1
57	47	1536	1
1297	1298	1537	1
1082	1302	1538	1
1163	1299	1539	1
741	463	1540	1
1384	1435	1541	1
1435	1384	1542	1
448	242	1543	1
121	8	1544	1
121	1451	1544	1
22	8	1544	1
22	1451	1544	1
438	8	1545	1
438	1146	1545	1
22	8	1545	1
22	1146	1545	1
438	8	1546	1
438	1452	1546	1
22	8	1546	1
22	1452	1546	1
1059	1058	1547	1
509	503	1548	1
694	19	1549	1
694	925	1549	1
19	694	1550	1
925	694	1550	1
509	502	1551	1
1119	1123	1552	1
144	1123	1552	1
127	14	1553	1
127	1332	1553	1
1021	14	1553	1
1021	1332	1553	1
14	127	1554	1
1332	127	1554	1
14	1021	1554	1
1332	1021	1554	1
526	1358	1555	1
526	14	1555	1
127	1358	1555	1
127	14	1555	1
1358	526	1556	1
14	526	1556	1
1358	127	1556	1
14	127	1556	1
1071	1325	1557	1
1325	1071	1558	1
1071	800	1559	1
1280	1281	1560	1
1281	1280	1561	1
1281	255	1562	1
503	8	1563	1
503	509	1563	1
123	37	1564	1
996	20	1565	1
996	37	1565	1
20	996	1566	1
37	996	1566	1
461	20	1567	1
461	37	1567	1
20	461	1568	1
37	461	1568	1
1140	1141	1569	1
1141	1140	1570	1
1139	1141	1571	1
1141	1139	1572	1
676	8	1573	1
676	267	1573	1
676	267	1574	1
351	267	1575	1
140	1389	1576	1
140	42	1576	1
418	906	1577	1
418	14	1577	1
127	906	1577	1
127	14	1577	1
593	8	1578	1
593	592	1578	1
8	593	1579	1
592	593	1579	1
922	923	1580	1
610	209	1581	1
610	1394	1581	1
750	585	1582	1
585	750	1583	1
925	920	1585	1
385	187	1586	1
187	385	1587	1
354	187	1588	1
22	221	1590	1
262	23	1591	1
206	23	1592	1
23	206	1593	1
1369	1456	1594	1
101	150	1595	1
101	191	1595	1
122	150	1595	1
122	191	1595	1
425	123	1596	1
1311	1278	1597	1
1311	21	1597	1
1310	1309	1598	1
1309	1310	1599	1
1277	1309	1600	1
456	8	1601	1
456	465	1601	1
8	456	1602	1
465	456	1602	1
290	256	1603	1
1392	841	1604	1
841	1392	1605	1
878	77	1606	1
878	852	1606	1
883	879	1607	1
1168	1169	1608	1
1169	1168	1609	1
586	1169	1610	1
755	495	1611	1
494	813	1612	1
494	42	1613	1
494	764	1613	1
764	494	1614	1
508	76	1615	1
508	469	1615	1
551	359	1617	1
551	8	1617	1
47	133	1618	1
366	8	1619	1
366	274	1619	1
8	366	1620	1
274	366	1620	1
647	8	1621	1
647	273	1621	1
273	647	1622	1
647	273	1623	1
498	142	1624	1
498	71	1624	1
503	8	1625	1
503	510	1625	1
385	73	1626	1
73	385	1627	1
73	80	1628	1
73	65	1628	1
1430	1431	1629	1
1432	1433	1630	1
657	963	1631	1
963	657	1632	1
824	650	1633	1
650	824	1634	1
652	938	1635	1
652	22	1635	1
23	938	1635	1
23	22	1635	1
938	652	1636	1
22	652	1636	1
938	23	1636	1
22	23	1636	1
428	654	1637	1
428	22	1637	1
23	654	1637	1
23	22	1637	1
654	428	1638	1
22	428	1638	1
654	23	1638	1
22	23	1638	1
1128	487	1639	1
169	404	1640	1
469	8	1641	1
469	508	1641	1
76	8	1641	1
76	508	1641	1
384	697	1642	1
1476	8	1643	1
1476	1477	1643	1
8	1476	1644	1
1477	1476	1644	1
696	345	1645	1
696	345	1646	1
637	1393	1647	1
1393	637	1648	1
8	20	1649	1
55	20	1649	1
20	21	1650	1
221	163	1651	1
221	22	1651	1
23	163	1651	1
23	22	1651	1
163	221	1652	1
22	221	1652	1
163	23	1652	1
22	23	1652	1
862	89	1653	1
862	162	1653	1
90	89	1653	1
90	162	1653	1
89	862	1654	1
162	862	1654	1
89	90	1654	1
162	90	1654	1
1251	1252	1655	1
1143	1144	1656	1
1143	862	1656	1
89	1144	1656	1
89	862	1656	1
1144	1143	1657	1
862	1143	1657	1
1144	89	1657	1
862	89	1657	1
651	19	1658	1
651	564	1658	1
19	651	1659	1
564	651	1659	1
1035	1036	1660	1
1035	28	1660	1
249	343	1661	1
19	249	1662	1
1029	249	1662	1
968	1382	1663	1
968	19	1663	1
1382	968	1664	1
19	968	1664	1
1167	630	1665	1
1475	689	1668	1
689	1475	1669	1
733	1475	1670	1
1475	733	1671	1
30	29	1675	1
30	55	1675	1
29	30	1676	1
55	30	1676	1
29	20	1677	1
55	20	1677	1
33	29	1678	1
33	69	1678	1
29	33	1679	1
69	33	1679	1
1351	1352	1680	1
1093	1353	1681	1
334	1353	1681	1
62	230	1682	1
432	8	1683	1
432	638	1683	1
8	432	1684	1
638	432	1684	1
473	140	1685	1
140	903	1686	1
140	353	1686	1
350	903	1686	1
350	353	1686	1
903	140	1687	1
353	140	1687	1
903	350	1687	1
353	350	1687	1
473	140	1688	1
552	140	1689	1
866	96	1690	1
866	88	1690	1
787	667	1691	1
667	787	1692	1
287	96	1693	1
287	67	1693	1
96	287	1694	1
67	287	1694	1
171	26	1695	1
171	96	1695	1
867	96	1696	1
867	26	1696	1
622	1105	1697	1
1074	19	1698	1
1074	1077	1698	1
19	1074	1699	1
1077	1074	1699	1
379	1109	1702	1
379	14	1702	1
127	1109	1702	1
127	14	1702	1
1109	379	1703	1
14	379	1703	1
1109	127	1703	1
14	127	1703	1
380	939	1704	1
380	931	1705	1
21	28	1706	1
50	20	1707	1
1267	1266	1708	1
556	1016	1709	1
1067	1106	1710	1
1067	1359	1710	1
420	213	1711	1
420	22	1711	1
23	213	1711	1
23	22	1711	1
213	420	1712	1
22	420	1712	1
213	23	1712	1
22	23	1712	1
213	301	1713	1
21	714	1716	1
189	714	1716	1
714	21	1717	1
714	189	1717	1
468	481	1718	1
1253	1254	1719	1
366	169	1720	1
404	8	1721	1
404	169	1721	1
8	404	1722	1
169	404	1722	1
169	238	1723	1
167	471	1724	1
167	146	1725	1
167	497	1725	1
79	146	1725	1
79	497	1725	1
404	300	1726	1
270	375	1727	1
247	19	1728	1
247	810	1728	1
247	811	1729	1
157	999	1730	1
999	157	1731	1
157	1002	1732	1
1002	157	1733	1
157	857	1734	1
857	157	1735	1
157	1001	1736	1
1001	157	1737	1
821	615	1738	1
821	21	1738	1
835	615	1739	1
734	1032	1740	1
55	1032	1740	1
1282	1099	1741	1
349	548	1742	1
69	33	1743	1
69	220	1743	1
125	33	1743	1
125	220	1743	1
33	69	1744	1
220	69	1744	1
33	125	1744	1
220	125	1744	1
757	34	1745	1
34	757	1746	1
34	347	1747	1
34	14	1747	1
34	149	1748	1
149	34	1749	1
550	362	1750	1
21	1081	1751	1
1081	21	1752	1
1438	391	1753	1
1438	458	1753	1
186	391	1753	1
186	458	1753	1
302	279	1754	1
119	613	1755	1
280	613	1755	1
68	596	1756	1
99	166	1757	1
166	99	1758	1
100	198	1759	1
784	100	1760	1
1434	1431	1761	1
578	998	1762	1
578	22	1762	1
790	1126	1765	1
790	426	1765	1
427	1126	1765	1
427	426	1765	1
1126	790	1766	1
426	790	1766	1
1126	427	1766	1
426	427	1766	1
1126	792	1767	1
1126	426	1767	1
427	792	1767	1
427	426	1767	1
792	1126	1768	1
426	1126	1768	1
792	427	1768	1
426	427	1768	1
73	8	1769	1
73	855	1769	1
8	73	1770	1
855	73	1770	1
391	973	1771	1
59	188	1774	1
59	62	1774	1
188	59	1775	1
62	59	1775	1
811	627	1776	1
357	1262	1779	1
164	1260	1780	1
84	1465	1781	1
838	560	1782	1
838	560	1783	1
22	8	1784	1
22	1463	1784	1
597	8	1784	1
597	1463	1784	1
560	628	1785	1
210	628	1785	1
628	560	1786	1
628	210	1786	1
597	84	1787	1
597	22	1787	1
23	84	1787	1
23	22	1787	1
84	597	1788	1
22	597	1788	1
84	23	1788	1
22	23	1788	1
620	44	1789	1
620	216	1789	1
638	214	1790	1
214	638	1791	1
215	18	1792	1
215	668	1792	1
38	18	1792	1
38	668	1792	1
18	215	1793	1
668	215	1793	1
18	38	1793	1
668	38	1793	1
216	504	1794	1
216	22	1794	1
23	504	1794	1
23	22	1794	1
504	216	1795	1
22	216	1795	1
504	23	1795	1
22	23	1795	1
779	775	1796	1
102	51	1797	1
79	354	1798	1
354	79	1799	1
1481	1482	1800	1
1482	1481	1801	1
852	606	1802	1
1017	946	1803	1
1017	22	1803	1
960	603	1804	1
960	22	1804	1
443	605	1805	1
605	443	1806	1
476	500	1807	1
500	476	1808	1
352	855	1809	1
855	8	1810	1
855	352	1810	1
8	855	1811	1
352	855	1811	1
631	981	1812	1
791	94	1813	1
791	777	1813	1
94	791	1814	1
777	791	1814	1
572	1447	1815	1
572	1147	1815	1
307	843	1816	1
912	1129	1817	1
230	390	1818	1
339	936	1819	1
936	339	1820	1
511	782	1821	1
511	353	1821	1
350	782	1821	1
350	353	1821	1
782	511	1822	1
353	511	1822	1
782	350	1822	1
353	350	1822	1
874	763	1823	1
874	353	1823	1
350	763	1823	1
350	353	1823	1
763	874	1824	1
353	874	1824	1
763	350	1824	1
353	350	1824	1
1183	1185	1825	1
514	1023	1826	1
1271	1272	1827	1
1271	426	1827	1
427	1272	1827	1
427	426	1827	1
1272	1271	1828	1
426	1271	1828	1
1272	427	1828	1
426	427	1828	1
1428	675	1829	1
1428	75	1829	1
549	890	1830	1
887	77	1831	1
887	550	1831	1
550	559	1832	1
31	559	1832	1
135	243	1833	1
220	466	1834	1
21	231	1835	1
220	231	1835	1
1145	595	1836	1
1244	1127	1837	1
1127	1244	1838	1
1100	1250	1839	1
1249	1250	1840	1
1249	426	1840	1
427	1250	1840	1
427	426	1840	1
1250	1249	1841	1
426	1249	1841	1
1250	427	1841	1
426	427	1841	1
1125	1244	1842	1
50	583	1843	1
583	50	1844	1
23	861	1845	1
601	403	1846	1
260	82	1847	1
82	260	1848	1
350	353	1849	1
353	350	1850	1
200	80	1851	1
200	81	1851	1
252	357	1852	1
252	22	1852	1
23	357	1852	1
23	22	1852	1
357	252	1853	1
22	252	1853	1
357	23	1853	1
22	23	1853	1
252	357	1854	1
70	26	1855	1
668	94	1856	1
668	47	1856	1
94	668	1857	1
47	668	1857	1
604	94	1858	1
604	20	1858	1
701	94	1859	1
701	18	1859	1
94	701	1860	1
18	701	1860	1
116	94	1861	1
94	116	1862	1
1411	1412	1863	1
1411	42	1863	1
1423	1426	1864	1
1426	1423	1865	1
1407	1423	1866	1
1423	1407	1867	1
902	812	1868	1
902	599	1868	1
902	353	1868	1
350	812	1868	1
350	599	1868	1
350	353	1868	1
812	902	1869	1
599	902	1869	1
353	902	1869	1
812	350	1869	1
599	350	1869	1
353	350	1869	1
605	602	1870	1
605	583	1870	1
443	602	1870	1
443	583	1870	1
805	806	1871	1
806	805	1872	1
814	813	1873	1
813	814	1874	1
932	19	1875	1
932	943	1875	1
19	932	1876	1
943	932	1876	1
931	932	1877	1
933	934	1878	1
931	932	1879	1
941	935	1880	1
1072	293	1882	1
1072	21	1882	1
