7	3	512	1
4	171	512	1
4	3	512	1
59	171	512	1
59	3	512	1
287	171	513	1
287	6	513	1
7	171	513	1
7	6	513	1
5	171	513	1
5	6	513	1
59	171	513	1
59	6	513	1
2	8	514	1
2	426	514	1
361	8	514	1
361	426	514	1
2	8	515	1
2	743	515	1
518	8	515	1
518	743	515	1
8	518	516	1
743	518	516	1
1137	1138	517	1
1137	229	517	1
1130	1138	517	1
1130	229	517	1
172	71	518	1
172	881	518	1
172	33	518	1
172	11	518	1
23	71	518	1
23	881	518	1
23	33	518	1
23	11	518	1
7	71	518	1
7	881	518	1
7	33	518	1
7	11	518	1
2	8	519	1
2	10	519	1
375	8	519	1
375	10	519	1
8	375	520	1
523	804	521	1
1	804	521	1
8	22	522	1
583	22	522	1
217	21	523	1
21	10	524	1
21	160	524	1
9	10	524	1
9	160	524	1
160	21	525	1
828	18	526	1
828	21	526	1
10	18	526	1
10	21	526	1
2	18	527	1
2	12	527	1
2	21	527	1
28	18	527	1
28	12	527	1
28	21	527	1
10	18	527	1
10	12	527	1
10	21	527	1
18	28	528	1
21	28	528	1
2	8	529	1
2	9	529	1
2	1000	529	1
592	8	529	1
592	9	529	1
592	1000	529	1
196	8	529	1
196	9	529	1
196	1000	529	1
890	929	530	1
890	11	530	1
236	322	531	1
90	322	531	1
237	169	532	1
237	313	532	1
9	169	532	1
9	313	532	1
169	237	533	1
313	237	533	1
851	237	534	1
851	9	534	1
1	237	534	1
1	9	534	1
532	540	535	1
532	1	535	1
540	532	536	1
531	597	537	1
597	531	538	1
708	711	539	1
711	708	540	1
662	532	541	1
532	662	542	1
1171	1172	543	1
1171	9	543	1
493	1172	543	1
493	9	543	1
2	8	544	1
2	658	544	1
634	8	544	1
634	658	544	1
1071	181	545	1
1071	225	545	1
319	743	546	1
319	4	546	1
319	59	546	1
3	743	546	1
3	4	546	1
3	59	546	1
743	319	547	1
434	320	548	1
434	14	548	1
145	999	549	1
145	44	549	1
667	691	550	1
667	9	550	1
1	691	550	1
1	9	550	1
2	8	551	1
2	99	551	1
148	8	551	1
148	99	551	1
8	148	552	1
99	148	552	1
35	29	553	1
35	9	553	1
35	619	553	1
98	29	553	1
98	9	553	1
98	619	553	1
38	29	553	1
38	9	553	1
38	619	553	1
29	98	554	1
619	98	554	1
29	38	554	1
619	38	554	1
98	111	555	1
98	5	555	1
98	59	555	1
13	111	555	1
13	5	555	1
13	59	555	1
6	111	555	1
6	5	555	1
6	59	555	1
185	98	556	1
90	98	556	1
2	8	557	1
2	98	557	1
197	8	557	1
197	98	557	1
322	98	558	1
148	99	559	1
54	99	559	1
148	20	559	1
54	20	559	1
245	383	560	1
245	1	560	1
854	132	561	1
854	9	561	1
1	132	561	1
1	9	561	1
884	991	562	1
884	465	562	1
39	991	562	1
39	465	562	1
991	884	563	1
196	11	565	1
196	1	565	1
59	11	565	1
59	1	565	1
397	74	567	1
397	9	567	1
194	74	567	1
194	9	567	1
640	12	568	1
640	622	568	1
118	12	568	1
118	622	568	1
622	640	569	1
622	118	569	1
1084	1085	570	1
1	1085	570	1
846	707	571	1
228	216	572	1
228	9	572	1
1	216	572	1
1	9	572	1
169	216	573	1
331	216	573	1
88	145	574	1
145	88	575	1
313	88	576	1
88	313	577	1
2	8	578	1
2	88	578	1
92	8	578	1
92	88	578	1
2	8	579	1
2	52	579	1
409	8	579	1
409	52	579	1
2	8	580	1
2	161	580	1
204	8	580	1
204	161	580	1
2	12	581	1
2	271	581	1
78	12	581	1
78	271	581	1
271	78	582	1
110	77	583	1
110	50	583	1
31	77	583	1
31	50	583	1
1	77	583	1
1	50	583	1
50	110	584	1
50	31	584	1
164	44	585	1
164	77	585	1
1	44	585	1
1	77	585	1
78	188	586	1
78	9	586	1
1	188	586	1
1	9	586	1
852	851	587	1
1	851	587	1
517	850	588	1
435	850	588	1
968	969	589	1
39	969	589	1
969	968	590	1
94	163	591	1
94	22	591	1
23	163	591	1
23	22	591	1
163	94	592	1
22	94	592	1
163	23	592	1
22	23	592	1
2	8	593	1
2	252	593	1
392	8	593	1
392	252	593	1
8	392	594	1
252	392	594	1
529	790	595	1
529	4	595	1
529	59	595	1
3	790	595	1
3	4	595	1
3	59	595	1
790	529	596	1
967	972	597	1
39	972	597	1
972	967	598	1
967	971	599	1
39	971	599	1
971	967	600	1
968	970	601	1
39	970	601	1
970	968	602	1
50	57	603	1
50	89	603	1
50	1	603	1
602	57	603	1
602	89	603	1
602	1	603	1
339	322	604	1
339	12	604	1
1	322	604	1
1	12	604	1
324	435	605	1
435	324	606	1
603	21	607	1
603	31	607	1
393	769	608	1
393	13	608	1
393	24	608	1
7	769	608	1
7	13	608	1
7	24	608	1
1	769	608	1
1	13	608	1
1	24	608	1
391	805	609	1
391	28	609	1
212	805	609	1
212	28	609	1
805	391	610	1
28	391	610	1
2	8	611	1
2	9	611	1
2	396	611	1
101	8	611	1
101	9	611	1
101	396	611	1
21	10	612	1
21	546	612	1
102	10	612	1
102	546	612	1
131	102	613	1
131	65	613	1
1	102	613	1
1	65	613	1
367	103	614	1
367	4	614	1
367	59	614	1
3	103	614	1
3	4	614	1
3	59	614	1
1	103	614	1
1	4	614	1
1	59	614	1
103	367	615	1
766	765	616	1
416	84	617	1
416	243	617	1
84	416	618	1
243	416	618	1
425	84	619	1
425	243	619	1
84	425	620	1
243	425	620	1
626	243	621	1
626	20	621	1
243	626	622	1
20	626	622	1
244	542	623	1
1	542	623	1
542	244	624	1
69	453	625	1
69	4	625	1
69	59	625	1
3	453	625	1
3	4	625	1
3	59	625	1
453	69	626	1
668	68	627	1
668	625	627	1
2	8	628	1
2	9	628	1
2	328	628	1
22	8	628	1
22	9	628	1
22	328	628	1
74	8	628	1
74	9	628	1
74	328	628	1
704	1161	629	1
1161	704	630	1
125	1011	631	1
125	11	631	1
125	4	631	1
125	59	631	1
3	1011	631	1
3	11	631	1
3	4	631	1
3	59	631	1
312	995	632	1
312	8	632	1
2	995	632	1
2	8	632	1
396	101	633	1
1	101	633	1
218	295	634	1
295	218	635	1
450	952	636	1
450	12	636	1
118	952	636	1
118	12	636	1
50	391	638	1
50	10	638	1
21	391	638	1
21	10	638	1
391	50	639	1
391	21	639	1
397	50	640	1
397	9	640	1
1	50	640	1
1	9	640	1
845	211	641	1
845	9	641	1
1	211	641	1
1	9	641	1
380	280	642	1
486	941	643	1
486	13	643	1
486	24	643	1
1	941	643	1
1	13	643	1
1	24	643	1
7	941	643	1
7	13	643	1
7	24	643	1
55	14	644	1
55	80	644	1
200	14	644	1
200	80	644	1
14	200	645	1
80	200	645	1
80	81	646	1
80	90	646	1
12	81	646	1
12	90	646	1
81	80	647	1
90	80	647	1
2	8	648	1
2	80	648	1
200	8	648	1
200	80	648	1
60	79	649	1
60	43	649	1
263	79	649	1
263	43	649	1
79	263	650	1
43	263	650	1
35	29	651	1
35	80	651	1
200	29	651	1
200	80	651	1
29	200	652	1
80	200	652	1
685	14	653	1
685	713	653	1
701	14	653	1
701	713	653	1
390	109	654	1
390	51	654	1
109	390	655	1
51	390	655	1
134	109	656	1
134	22	656	1
23	109	656	1
23	22	656	1
109	134	657	1
22	134	657	1
109	23	657	1
22	23	657	1
134	109	658	1
134	32	658	1
20	109	658	1
20	32	658	1
109	134	659	1
32	134	659	1
109	20	659	1
32	20	659	1
21	532	660	1
109	532	660	1
712	837	661	1
712	43	661	1
637	837	661	1
637	43	661	1
858	690	662	1
887	888	663	1
1	888	663	1
888	887	664	1
376	1051	665	1
376	11	665	1
23	1051	665	1
23	11	665	1
1051	376	666	1
1051	23	666	1
21	119	667	1
30	119	667	1
299	21	668	1
299	30	668	1
21	299	669	1
30	299	669	1
38	30	670	1
38	22	670	1
23	30	670	1
23	22	670	1
30	38	671	1
22	38	671	1
30	23	671	1
22	23	671	1
38	30	672	1
38	13	672	1
38	24	672	1
1	30	672	1
1	13	672	1
1	24	672	1
7	30	672	1
7	13	672	1
7	24	672	1
482	543	673	1
482	157	673	1
1	543	673	1
1	157	673	1
210	1189	674	1
210	298	674	1
210	3	674	1
210	1	674	1
4	1189	674	1
4	298	674	1
4	3	674	1
4	1	674	1
59	1189	674	1
59	298	674	1
59	3	674	1
59	1	674	1
7	1189	674	1
7	298	674	1
7	3	674	1
7	1	674	1
1189	210	675	1
298	210	675	1
104	173	676	1
104	21	676	1
28	173	676	1
28	21	676	1
173	104	677	1
21	104	677	1
173	28	677	1
21	28	677	1
474	104	678	1
474	4	678	1
474	59	678	1
10	104	678	1
10	4	678	1
10	59	678	1
3	104	678	1
3	4	678	1
3	59	678	1
104	474	679	1
731	21	680	1
731	104	680	1
837	838	681	1
837	43	681	1
637	838	681	1
637	43	681	1
834	330	682	1
834	1	682	1
835	643	683	1
643	835	684	1
920	931	685	1
920	1	685	1
920	107	685	1
106	931	685	1
106	1	685	1
106	107	685	1
504	586	686	1
504	3	686	1
4	586	686	1
4	3	686	1
59	586	686	1
59	3	686	1
475	11	687	1
475	481	687	1
59	11	687	1
59	481	687	1
196	11	687	1
196	481	687	1
2	8	688	1
2	648	688	1
320	8	688	1
320	648	688	1
8	320	689	1
648	320	689	1
911	46	690	1
911	71	690	1
911	1	690	1
911	51	690	1
493	46	690	1
493	71	690	1
493	1	690	1
493	51	690	1
7	46	690	1
7	71	690	1
7	1	690	1
7	51	690	1
205	241	691	1
205	1	691	1
241	205	692	1
662	163	693	1
662	11	693	1
662	4	693	1
662	59	693	1
3	163	693	1
3	11	693	1
3	4	693	1
3	59	693	1
163	662	694	1
801	550	695	1
2	18	696	1
2	12	696	1
2	574	696	1
550	18	696	1
550	12	696	1
550	574	696	1
10	18	696	1
10	12	696	1
10	574	696	1
551	552	697	1
551	12	697	1
1	552	697	1
1	12	697	1
552	551	698	1
552	708	699	1
1	708	699	1
708	552	700	1
1161	1160	701	1
2	8	702	1
2	9	702	1
2	819	702	1
164	8	702	1
164	9	702	1
164	819	702	1
22	8	702	1
22	9	702	1
22	819	702	1
2	18	703	1
2	12	703	1
2	369	703	1
282	18	703	1
282	12	703	1
282	369	703	1
75	18	703	1
75	12	703	1
75	369	703	1
390	282	704	1
14	20	705	1
54	20	705	1
316	54	706	1
316	1	706	1
54	316	707	1
761	74	708	1
75	158	709	1
75	22	709	1
23	158	709	1
23	22	709	1
158	75	710	1
22	75	710	1
158	23	710	1
22	23	710	1
707	704	711	1
707	9	711	1
1	704	711	1
1	9	711	1
2	18	712	1
2	12	712	1
2	111	712	1
322	18	712	1
322	12	712	1
322	111	712	1
13	18	712	1
13	12	712	1
13	111	712	1
2	18	713	1
2	12	713	1
2	111	713	1
2	22	713	1
322	18	713	1
322	12	713	1
322	111	713	1
322	22	713	1
49	18	713	1
49	12	713	1
49	111	713	1
49	22	713	1
1	18	713	1
1	12	713	1
1	111	713	1
1	22	713	1
405	349	714	1
842	890	715	1
842	4	715	1
842	59	715	1
3	890	715	1
3	4	715	1
3	59	715	1
890	842	716	1
405	349	717	1
919	916	718	1
1051	801	719	1
1051	20	719	1
8	18	720	1
8	9	720	1
8	4	720	1
703	18	720	1
703	9	720	1
703	4	720	1
8	18	721	1
8	9	721	1
8	5	721	1
709	18	721	1
709	9	721	1
709	5	721	1
37	429	722	1
37	11	722	1
410	26	723	1
1	26	723	1
2	8	724	1
2	29	724	1
111	8	724	1
111	29	724	1
8	111	725	1
29	111	725	1
2	8	726	1
2	35	726	1
29	8	726	1
29	35	726	1
8	29	727	1
449	29	728	1
449	12	728	1
1	29	728	1
1	12	728	1
35	29	729	1
35	9	729	1
1	29	729	1
1	9	729	1
378	30	730	1
378	1	730	1
38	75	731	1
38	11	731	1
115	38	732	1
115	13	732	1
1	38	732	1
1	13	732	1
8	38	733	1
569	38	733	1
38	808	734	1
38	24	734	1
7	808	734	1
7	24	734	1
2	18	735	1
2	12	735	1
2	115	735	1
38	18	735	1
38	12	735	1
38	115	735	1
13	18	735	1
13	12	735	1
13	115	735	1
193	593	737	1
193	4	737	1
193	59	737	1
3	593	737	1
3	4	737	1
3	59	737	1
1	593	737	1
1	4	737	1
1	59	737	1
749	193	738	1
749	743	738	1
89	193	738	1
89	743	738	1
193	749	739	1
743	749	739	1
193	89	739	1
743	89	739	1
54	688	740	1
54	9	740	1
193	688	740	1
193	9	740	1
1	688	740	1
1	9	740	1
253	84	741	1
253	193	741	1
84	253	742	1
193	253	742	1
2	8	743	1
2	9	743	1
2	903	743	1
77	8	743	1
77	9	743	1
77	903	743	1
22	8	743	1
22	9	743	1
22	903	743	1
20	379	744	1
823	825	745	1
825	824	746	1
825	22	746	1
23	824	746	1
23	22	746	1
824	825	747	1
22	825	747	1
824	23	747	1
22	23	747	1
1177	96	748	1
1177	285	748	1
39	96	748	1
39	285	748	1
96	1177	749	1
285	1177	749	1
685	80	750	1
685	701	750	1
1	80	750	1
1	701	750	1
231	283	751	1
231	9	751	1
1	283	751	1
1	9	751	1
704	1166	752	1
704	44	752	1
704	187	752	1
7	1166	752	1
7	44	752	1
7	187	752	1
749	897	753	1
897	749	754	1
34	80	755	1
34	1128	755	1
563	80	755	1
563	1128	755	1
80	34	756	1
1128	34	756	1
80	563	756	1
1128	563	756	1
110	249	757	1
2	8	758	1
2	222	758	1
182	8	758	1
182	222	758	1
8	182	759	1
222	182	759	1
269	541	760	1
269	5	760	1
269	59	760	1
6	541	760	1
6	5	760	1
6	59	760	1
541	269	761	1
2	8	762	1
2	575	762	1
269	8	762	1
269	575	762	1
57	259	763	1
57	20	763	1
57	13	763	1
1	259	763	1
1	20	763	1
1	13	763	1
259	57	764	1
20	57	764	1
56	102	765	1
56	11	765	1
769	75	766	1
769	4	766	1
769	59	766	1
3	75	766	1
3	4	766	1
3	59	766	1
1	75	766	1
1	4	766	1
1	59	766	1
945	308	767	1
945	93	767	1
1	308	767	1
1	93	767	1
944	945	768	1
7	945	768	1
943	944	769	1
943	4	769	1
943	59	769	1
3	944	769	1
3	4	769	1
3	59	769	1
928	631	770	1
928	4	770	1
928	59	770	1
3	631	770	1
3	4	770	1
3	59	770	1
942	944	771	1
942	1	771	1
942	3	771	1
7	944	771	1
7	1	771	1
7	3	771	1
4	944	771	1
4	1	771	1
4	3	771	1
59	944	771	1
59	1	771	1
59	3	771	1
921	631	772	1
921	1	772	1
921	3	772	1
7	631	772	1
7	1	772	1
7	3	772	1
4	631	772	1
4	1	772	1
4	3	772	1
59	631	772	1
59	1	772	1
59	3	772	1
242	943	773	1
242	3	773	1
7	943	773	1
7	3	773	1
4	943	773	1
4	3	773	1
59	943	773	1
59	3	773	1
767	928	774	1
767	3	774	1
7	928	774	1
7	3	774	1
4	928	774	1
4	3	774	1
59	928	774	1
59	3	774	1
885	893	775	1
885	3	775	1
885	1	775	1
4	893	775	1
4	3	775	1
4	1	775	1
59	893	775	1
59	3	775	1
59	1	775	1
893	885	776	1
620	20	777	1
620	187	777	1
20	620	778	1
187	620	778	1
2	8	779	1
2	327	779	1
188	8	779	1
188	327	779	1
8	188	780	1
327	188	780	1
329	86	781	1
329	70	781	1
1	86	781	1
1	70	781	1
435	743	782	1
743	435	783	1
556	76	784	1
588	76	785	1
588	21	785	1
827	18	786	1
827	76	786	1
10	18	786	1
10	76	786	1
2	18	787	1
2	12	787	1
2	76	787	1
122	18	787	1
122	12	787	1
122	76	787	1
10	18	787	1
10	12	787	1
10	76	787	1
18	122	788	1
76	122	788	1
623	113	789	1
114	30	790	1
114	469	790	1
15	30	790	1
15	469	790	1
30	114	791	1
243	292	792	1
243	4	792	1
243	59	792	1
3	292	792	1
3	4	792	1
3	59	792	1
292	243	793	1
719	307	794	1
696	409	795	1
696	12	795	1
696	11	795	1
1121	409	795	1
1121	12	795	1
1121	11	795	1
7	974	796	1
7	1	796	1
973	974	796	1
973	1	796	1
59	974	796	1
59	1	796	1
506	310	797	1
506	13	797	1
1	310	797	1
1	13	797	1
785	786	798	1
785	11	798	1
2	8	799	1
2	9	799	1
2	337	799	1
444	8	799	1
444	9	799	1
444	337	799	1
154	8	799	1
154	9	799	1
154	337	799	1
2	8	800	1
2	9	800	1
2	705	800	1
337	8	800	1
337	9	800	1
337	705	800	1
334	8	800	1
334	9	800	1
334	705	800	1
2	8	801	1
2	160	801	1
28	8	801	1
28	160	801	1
8	28	802	1
160	28	802	1
2	12	803	1
2	828	803	1
28	12	803	1
28	828	803	1
160	28	804	1
160	9	804	1
1	28	804	1
1	9	804	1
509	27	805	1
509	59	805	1
973	27	805	1
973	59	805	1
27	509	806	1
1046	511	807	1
1046	1048	807	1
1	511	807	1
1	1048	807	1
511	1046	808	1
1047	511	809	1
1047	1048	809	1
1	511	809	1
1	1048	809	1
511	1047	810	1
946	710	811	1
140	710	811	1
1049	1050	812	1
1049	8	812	1
2	1050	812	1
2	8	812	1
1050	1049	813	1
8	1049	813	1
2	8	814	1
2	341	814	1
168	8	814	1
168	341	814	1
8	168	815	1
341	168	815	1
590	653	816	1
590	1	816	1
653	590	817	1
661	589	818	1
661	1	818	1
589	661	819	1
588	661	820	1
2	8	821	1
2	9	821	1
2	592	821	1
681	8	821	1
681	9	821	1
681	592	821	1
8	681	822	1
592	681	822	1
2	803	823	1
2	18	823	1
2	12	823	1
143	803	823	1
143	18	823	1
143	12	823	1
50	803	823	1
50	18	823	1
50	12	823	1
646	662	824	1
679	645	825	1
679	1	825	1
645	679	826	1
812	813	827	1
812	14	827	1
34	813	827	1
34	14	827	1
755	750	828	1
755	157	828	1
1	750	828	1
1	157	828	1
636	745	829	1
636	1	829	1
745	636	830	1
746	743	831	1
746	9	831	1
1	743	831	1
1	9	831	1
35	195	832	1
35	11	832	1
35	1	832	1
44	195	832	1
44	11	832	1
44	1	832	1
2	18	833	1
2	12	833	1
2	1143	833	1
210	18	833	1
210	12	833	1
210	1143	833	1
10	18	833	1
10	12	833	1
10	1143	833	1
18	210	834	1
1143	210	834	1
55	258	835	1
55	11	835	1
55	1	835	1
44	258	835	1
44	11	835	1
44	1	835	1
2	99	836	1
2	11	836	1
2	1	836	1
44	99	836	1
44	11	836	1
44	1	836	1
48	256	837	1
48	11	837	1
48	1	837	1
44	256	837	1
44	11	837	1
44	1	837	1
1025	1026	838	1
1025	21	838	1
164	77	839	1
164	692	839	1
687	77	839	1
687	692	839	1
692	164	840	1
692	687	840	1
1029	1028	841	1
695	1000	842	1
74	389	843	1
74	202	843	1
23	389	843	1
23	202	843	1
2	8	844	1
2	9	844	1
2	705	844	1
403	8	844	1
403	9	844	1
403	705	844	1
1154	8	844	1
1154	9	844	1
1154	705	844	1
435	453	845	1
435	4	845	1
435	59	845	1
3	453	845	1
3	4	845	1
3	59	845	1
453	435	846	1
1099	1082	847	1
1099	18	847	1
1099	1	847	1
855	1082	847	1
855	18	847	1
855	1	847	1
1082	1099	848	1
18	1099	848	1
1098	802	849	1
1098	19	849	1
17	802	849	1
17	19	849	1
960	401	850	1
960	5	850	1
960	59	850	1
6	401	850	1
6	5	850	1
6	59	850	1
2	8	851	1
2	418	851	1
277	8	851	1
277	418	851	1
8	277	852	1
418	277	852	1
275	763	853	1
275	22	853	1
23	763	853	1
23	22	853	1
763	275	854	1
22	275	854	1
763	23	854	1
22	23	854	1
276	368	855	1
368	276	856	1
74	389	857	1
74	22	857	1
23	389	857	1
23	22	857	1
58	124	858	1
58	22	858	1
23	124	858	1
23	22	858	1
124	58	859	1
22	58	859	1
124	23	859	1
22	23	859	1
359	58	860	1
359	1	860	1
359	11	860	1
953	285	861	1
953	28	861	1
1	285	861	1
1	28	861	1
84	135	862	1
84	9	862	1
1	135	862	1
1	9	862	1
54	20	863	1
54	84	863	1
135	20	863	1
135	84	863	1
89	84	864	1
84	89	865	1
84	292	866	1
84	9	866	1
612	441	867	1
90	441	867	1
441	809	868	1
441	9	868	1
1	809	868	1
1	9	868	1
117	10	869	1
117	175	869	1
1	10	869	1
1	175	869	1
415	857	870	1
714	217	871	1
714	5	871	1
714	59	871	1
6	217	871	1
6	5	871	1
6	59	871	1
217	714	872	1
905	904	873	1
222	145	874	1
222	11	874	1
222	4	874	1
222	59	874	1
3	145	874	1
3	11	874	1
3	4	874	1
3	59	874	1
145	222	875	1
388	199	876	1
269	541	877	1
269	4	877	1
269	59	877	1
3	541	877	1
3	4	877	1
3	59	877	1
541	269	878	1
806	807	879	1
26	807	879	1
798	799	880	1
798	19	880	1
17	799	880	1
17	19	880	1
1127	625	881	1
1127	625	882	1
875	111	883	1
875	1169	883	1
697	111	883	1
697	1169	883	1
111	875	884	1
1169	875	884	1
111	697	884	1
1169	697	884	1
1169	142	885	1
1169	9	885	1
1	142	885	1
1	9	885	1
142	1169	886	1
599	830	887	1
1	830	887	1
830	599	888	1
463	602	889	1
463	11	889	1
463	1	889	1
2	8	890	1
2	16	890	1
176	8	890	1
176	16	890	1
8	176	891	1
16	176	891	1
980	982	892	1
39	982	892	1
982	980	893	1
981	983	894	1
981	1	894	1
39	983	894	1
39	1	894	1
983	981	895	1
197	185	896	1
197	313	896	1
9	185	896	1
9	313	896	1
185	197	897	1
313	197	897	1
1024	1023	898	1
1024	1	898	1
1023	1024	899	1
61	437	900	1
61	22	900	1
23	437	900	1
23	22	900	1
437	61	901	1
22	61	901	1
437	23	901	1
22	23	901	1
1087	1086	902	1
716	615	903	1
716	157	903	1
1	615	903	1
1	157	903	1
2	8	904	1
2	696	904	1
675	8	904	1
675	696	904	1
8	675	905	1
696	675	905	1
784	39	906	1
784	209	906	1
1	39	906	1
1	209	906	1
841	593	907	1
2	8	908	1
2	41	908	1
159	8	908	1
159	41	908	1
8	159	909	1
41	159	910	1
41	9	910	1
1	159	910	1
1	9	910	1
40	613	911	1
613	40	912	1
49	571	913	1
90	571	913	1
49	22	913	1
90	22	913	1
82	652	914	1
90	652	914	1
746	84	915	1
746	89	915	1
84	746	916	1
89	746	916	1
2	12	917	1
2	814	917	1
91	12	917	1
91	814	917	1
161	951	918	1
161	89	918	1
52	951	918	1
52	89	918	1
951	161	919	1
89	161	919	1
749	951	920	1
749	88	920	1
52	951	920	1
52	88	920	1
951	749	921	1
88	749	921	1
2	8	922	1
2	253	922	1
749	8	922	1
749	253	922	1
8	749	923	1
253	749	923	1
253	749	924	1
253	9	924	1
1	749	924	1
1	9	924	1
2	8	925	1
2	9	925	1
2	444	925	1
403	8	925	1
403	9	925	1
403	444	925	1
32	8	925	1
32	9	925	1
32	444	925	1
680	403	926	1
680	403	927	1
404	580	928	1
404	11	928	1
17	19	929	1
17	529	929	1
404	19	929	1
404	529	929	1
162	33	930	1
162	4	930	1
162	59	930	1
3	33	930	1
3	4	930	1
3	59	930	1
1	33	930	1
1	4	930	1
1	59	930	1
162	33	931	1
162	5	931	1
162	59	931	1
6	33	931	1
6	5	931	1
6	59	931	1
1	33	931	1
1	5	931	1
1	59	931	1
20	715	932	1
20	11	932	1
52	715	932	1
52	11	932	1
138	83	933	1
138	13	933	1
840	83	934	1
112	18	935	1
90	18	935	1
301	18	936	1
1	18	936	1
729	732	937	1
729	21	937	1
728	738	938	1
728	1	938	1
738	728	939	1
729	728	940	1
726	737	941	1
726	1	941	1
737	726	942	1
727	726	943	1
725	724	944	1
722	735	945	1
722	1	945	1
735	722	946	1
730	733	947	1
730	1	947	1
733	730	948	1
731	730	949	1
19	604	950	1
19	112	950	1
1	604	950	1
1	112	950	1
861	20	951	1
861	13	951	1
1	20	951	1
1	13	951	1
1112	1111	952	1
1112	5	952	1
1112	59	952	1
6	1111	952	1
6	5	952	1
6	59	952	1
1	1111	952	1
1	5	952	1
1	59	952	1
2	8	953	1
2	55	953	1
14	8	953	1
14	55	953	1
8	14	954	1
2	8	956	1
2	14	956	1
80	8	956	1
80	14	956	1
8	80	957	1
14	80	957	1
183	316	958	1
183	8	958	1
2	316	958	1
2	8	958	1
316	183	959	1
8	183	959	1
3	4	960	1
3	395	960	1
290	4	960	1
290	395	960	1
1	4	960	1
1	395	960	1
59	4	960	1
59	395	960	1
395	290	961	1
2	8	962	1
2	1159	962	1
196	8	962	1
196	1159	962	1
1152	20	964	1
1152	13	964	1
1	20	964	1
1	13	964	1
1153	83	965	1
1153	13	965	1
1	83	965	1
1	13	965	1
401	44	966	1
401	39	966	1
1	44	966	1
1	39	966	1
1097	78	968	1
1097	183	968	1
9	78	968	1
9	183	968	1
78	1097	969	1
183	1097	969	1
179	437	970	1
179	11	970	1
179	4	970	1
179	59	970	1
3	437	970	1
3	11	970	1
3	4	970	1
3	59	970	1
201	18	971	1
201	88	971	1
1	18	971	1
1	88	971	1
81	433	972	1
81	1	972	1
88	433	972	1
88	1	972	1
178	441	973	1
90	441	973	1
178	8	973	1
90	8	973	1
2	8	974	1
2	321	974	1
288	8	974	1
288	321	974	1
8	288	975	1
321	288	975	1
2	8	976	1
2	460	976	1
446	8	976	1
446	460	976	1
8	446	977	1
460	446	977	1
580	408	978	1
580	11	978	1
580	53	978	1
580	718	978	1
17	408	978	1
17	11	978	1
17	53	978	1
17	718	978	1
264	617	979	1
264	13	979	1
264	24	979	1
1	617	979	1
1	13	979	1
1	24	979	1
7	617	979	1
7	13	979	1
7	24	979	1
372	333	980	1
372	1	980	1
476	74	981	1
476	31	981	1
1	74	981	1
1	31	981	1
74	476	982	1
31	476	982	1
666	89	983	1
666	20	983	1
89	666	984	1
20	666	984	1
743	414	985	1
280	147	986	1
280	1	986	1
222	666	987	1
222	1	987	1
453	222	988	1
1	222	988	1
2	12	989	1
2	1099	989	1
817	12	989	1
817	1099	989	1
1099	817	990	1
711	686	991	1
711	687	991	1
711	22	991	1
49	686	991	1
49	687	991	1
49	22	991	1
391	774	992	1
391	28	992	1
478	774	992	1
478	28	992	1
774	391	993	1
28	391	993	1
23	68	994	1
23	11	994	1
23	4	994	1
23	59	994	1
10	68	994	1
10	11	994	1
10	4	994	1
10	59	994	1
3	68	994	1
3	11	994	1
3	4	994	1
3	59	994	1
677	312	995	1
677	312	996	1
364	297	997	1
364	26	997	1
1	297	997	1
1	26	997	1
295	356	998	1
296	759	999	1
296	13	999	1
1	759	999	1
1	13	999	1
296	112	1000	1
296	331	1000	1
9	112	1000	1
9	331	1000	1
112	296	1001	1
331	296	1001	1
192	64	1002	1
64	192	1003	1
60	79	1004	1
60	224	1004	1
64	79	1004	1
64	224	1004	1
69	64	1005	1
64	69	1006	1
310	37	1007	1
310	65	1007	1
37	310	1008	1
65	310	1008	1
992	993	1009	1
992	954	1009	1
39	993	1009	1
39	954	1009	1
993	992	1010	1
909	994	1011	1
909	954	1011	1
39	994	1011	1
39	954	1011	1
59	994	1011	1
59	954	1011	1
994	909	1012	1
21	10	1013	1
21	508	1013	1
149	10	1013	1
149	508	1013	1
508	21	1014	1
508	149	1014	1
23	539	1015	1
34	461	1016	1
34	80	1016	1
1073	461	1016	1
1073	80	1016	1
461	34	1017	1
80	34	1017	1
461	1073	1017	1
80	1073	1017	1
9	2	1018	1
9	53	1018	1
9	1	1018	1
12	2	1018	1
12	53	1018	1
12	1	1018	1
17	2	1018	1
17	53	1018	1
17	1	1018	1
17	427	1019	1
17	11	1019	1
59	427	1019	1
59	11	1019	1
2	8	1020	1
2	46	1020	1
180	8	1020	1
180	46	1020	1
8	180	1021	1
46	180	1022	1
46	9	1022	1
1	180	1022	1
1	9	1022	1
711	687	1023	1
711	686	1023	1
711	1	1023	1
13	687	1023	1
13	686	1023	1
13	1	1023	1
2	8	1024	1
2	601	1024	1
369	8	1024	1
369	601	1024	1
8	369	1025	1
601	369	1025	1
2	8	1026	1
2	425	1026	1
368	8	1026	1
368	425	1026	1
8	368	1027	1
425	368	1027	1
497	367	1028	1
417	367	1029	1
417	9	1029	1
1	367	1029	1
1	9	1029	1
176	208	1030	1
676	1073	1031	1
676	9	1031	1
1	1073	1031	1
1	9	1031	1
689	80	1032	1
689	702	1032	1
1073	80	1032	1
1073	702	1032	1
80	689	1033	1
