1068	901	1168	1
49	22	1169	1
1060	1061	1169	1
22	49	1170	1
1061	1060	1170	1
895	1061	1171	1
1061	895	1172	1
3	4	1173	1
683	1060	1173	1
1060	683	1174	1
684	1077	1175	1
1077	684	1176	1
52	715	1177	1
379	20	1177	1
20	379	1178	1
5	6	1179	1
379	629	1179	1
23	22	1180	1
247	454	1180	1
22	23	1181	1
454	247	1181	1
429	183	1182	1
429	183	1183	1
405	182	1184	1
674	26	1185	1
674	69	1185	1
68	10	1186	1
47	585	1186	1
585	47	1187	1
2	8	1188	1
283	231	1188	1
231	283	1189	1
2	8	1190	1
231	468	1190	1
468	231	1191	1
2	8	1192	1
230	229	1192	1
229	230	1193	1
257	229	1194	1
200	80	1194	1
257	229	1195	1
263	43	1195	1
229	257	1196	1
43	263	1196	1
195	227	1197	1
263	43	1197	1
227	195	1198	1
43	263	1198	1
2	8	1199	1
228	227	1199	1
227	228	1200	1
2	8	1201	1
229	257	1201	1
257	229	1202	1
829	568	1203	1
568	829	1204	1
1136	20	1205	1
1136	37	1205	1
20	1136	1206	1
37	1136	1206	1
1135	709	1207	1
709	1135	1208	1
1134	703	1209	1
703	1134	1210	1
127	481	1211	1
470	11	1212	1
23	22	1214	1
3	4	1215	1
432	22	1215	1
1038	1039	1216	1
2	8	1217	1
907	908	1217	1
908	907	1218	1
827	122	1219	1
556	122	1220	1
28	21	1221	1
217	123	1221	1
21	28	1222	1
123	217	1222	1
275	172	1223	1
83	833	1224	1
658	426	1225	1
422	33	1226	1
74	516	1226	1
422	516	1226	1
421	145	1227	1
145	421	1228	1
2	8	1229	1
1122	1008	1229	1
493	46	1230	1
81	1117	1230	1
1117	81	1231	1
263	235	1232	1
263	92	1232	1
409	234	1233	1
1143	1141	1234	1
1141	1143	1235	1
880	879	1236	1
259	57	1237	1
50	57	1237	1
575	458	1238	1
1182	567	1239	1
567	1182	1240	1
1183	1180	1241	1
1180	1183	1242	1
1049	1181	1243	1
1181	1049	1244	1
912	915	1245	1
140	915	1245	1
121	37	1246	1
7	24	1246	1
424	20	1247	1
424	37	1247	1
20	424	1248	1
37	424	1248	1
37	114	1249	1
21	114	1249	1
205	37	1250	1
205	33	1250	1
37	205	1251	1
33	205	1251	1
936	937	1252	1
937	936	1253	1
935	937	1254	1
937	935	1255	1
2	8	1256	1
600	251	1256	1
600	251	1257	1
802	360	1258	1
910	305	1258	1
574	10	1259	1
574	610	1259	1
513	840	1260	1
840	513	1261	1
538	513	1262	1
513	538	1263	1
665	511	1264	1
511	665	1265	1
187	473	1266	1
869	84	1267	1
869	187	1267	1
84	869	1268	1
187	869	1268	1
135	87	1270	1
22	154	1271	1
154	22	1272	1
22	219	1273	1
6	5	1274	1
205	23	1274	1
205	11	1274	1
23	205	1275	1
926	183	1276	1
926	120	1276	1
1072	1153	1277	1
3	4	1278	1
187	121	1278	1
394	121	1279	1
1037	21	1280	1
1037	1017	1280	1
294	1001	1281	1
23	22	1282	1
417	456	1282	1
22	23	1283	1
456	417	1283	1
2	8	1284	1
488	416	1284	1
418	584	1285	1
584	418	1286	1
274	240	1287	1
958	959	1288	1
959	958	1289	1
514	959	1290	1
672	449	1291	1
333	20	1292	1
333	429	1292	1
20	333	1293	1
429	333	1293	1
357	333	1294	1
491	332	1295	1
47	131	1296	1
6	5	1297	1
760	495	1297	1
603	760	1298	1
334	36	1299	1
2	8	1300	1
341	256	1300	1
256	341	1301	1
256	258	1302	1
2	8	1303	1
573	255	1303	1
255	573	1304	1
573	255	1305	1
255	441	1306	1
441	255	1307	1
78	363	1308	1
363	78	1309	1
133	204	1310	1
204	133	1311	1
451	139	1312	1
451	70	1312	1
1116	1115	1313	1
1113	1114	1314	1
724	576	1315	1
576	724	1316	1
23	22	1317	1
397	578	1317	1
22	23	1318	1
578	397	1318	1
839	1108	1319	1
1013	1073	1319	1
1108	839	1320	1
1073	1013	1320	1
168	374	1321	1
350	536	1322	1
536	350	1323	1
2	8	1324	1
1185	1186	1324	1
1186	1185	1325	1
1145	1144	1326	1
562	1081	1327	1
1081	562	1328	1
54	20	1329	1
3	4	1330	1
10	21	1330	1
20	21	1330	1
914	300	1331	1
914	20	1331	1
486	941	1332	1
941	486	1333	1
941	246	1334	1
2	8	1335	1
39	784	1335	1
209	784	1335	1
23	22	1336	1
219	162	1336	1
22	23	1337	1
162	219	1337	1
89	161	1338	1
749	88	1338	1
161	89	1339	1
88	749	1339	1
88	749	1340	1
938	939	1340	1
749	88	1341	1
939	938	1341	1
17	19	1342	1
404	996	1342	1
17	19	1343	1
577	501	1343	1
501	577	1344	1
859	860	1345	1
859	28	1345	1
422	33	1346	1
422	83	1346	1
17	19	1347	1
793	1074	1347	1
1074	793	1348	1
2	8	1349	1
1094	1095	1349	1
957	557	1350	1
835	649	1351	1
23	22	1352	1
656	934	1352	1
898	862	1353	1
862	898	1354	1
6	5	1356	1
587	335	1356	1
335	587	1357	1
336	410	1358	1
1040	1079	1359	1
54	20	1360	1
896	1064	1361	1
602	89	1362	1
602	259	1362	1
89	602	1363	1
259	602	1363	1
487	1184	1364	1
1184	487	1365	1
399	488	1366	1
488	399	1367	1
753	87	1368	1
753	95	1368	1
268	67	1369	1
268	95	1369	1
67	268	1370	1
95	268	1370	1
170	26	1371	1
170	95	1371	1
754	26	1372	1
754	95	1372	1
548	906	1373	1
7	24	1373	1
375	1096	1375	1
2	112	1375	1
1096	375	1376	1
997	215	1377	1
997	28	1377	1
3	4	1378	1
10	21	1378	1
63	21	1378	1
21	63	1379	1
20	835	1380	1
50	20	1381	1
343	20	1382	1
357	624	1383	1
5	6	1384	1
306	1116	1384	1
1112	1115	1385	1
603	495	1386	1
2	8	1387	1
897	922	1387	1
922	897	1388	1
3	4	1389	1
10	284	1389	1
213	284	1389	1
212	71	1390	1
374	283	1392	1
360	802	1393	1
408	509	1393	1
802	360	1394	1
509	408	1394	1
554	1003	1395	1
721	21	1396	1
637	43	1397	1
838	1101	1397	1
271	8	1398	1
69	336	1398	1
8	271	1399	1
336	69	1399	1
637	43	1400	1
1101	1102	1400	1
4	3	1401	1
1022	902	1401	1
322	490	1402	1
821	22	1403	1
821	33	1403	1
673	34	1404	1
34	673	1405	1
34	14	1406	1
34	320	1406	1
34	146	1407	1
146	34	1408	1
150	207	1409	1
353	44	1409	1
207	150	1410	1
44	353	1410	1
97	165	1411	1
165	97	1412	1
98	197	1413	1
692	98	1414	1
2	8	1415	1
72	743	1415	1
743	72	1416	1
4	3	1417	1
360	802	1417	1
3	18	1418	1
3	255	1418	1
4	3	1419	1
189	191	1419	1
82	1092	1421	1
644	1092	1421	1
6	5	1422	1
1070	1008	1422	1
2	8	1423	1
525	1162	1423	1
22	1162	1423	1
23	22	1424	1
525	83	1424	1
22	23	1425	1
83	525	1425	1
38	594	1426	1
215	594	1426	1
594	38	1427	1
594	215	1427	1
100	51	1428	1
78	327	1429	1
327	78	1430	1
891	892	1431	1
892	891	1432	1
844	22	1433	1
844	771	1433	1
783	533	1434	1
783	22	1434	1
250	1127	1435	1
20	1127	1435	1
21	10	1436	1
656	1130	1436	1
633	657	1437	1
657	633	1438	1
345	20	1439	1
23	22	1440	1
663	668	1440	1
22	23	1441	1
668	663	1441	1
856	14	1442	1
461	1137	1442	1
663	325	1443	1
663	33	1443	1
325	663	1444	1
33	663	1444	1
325	334	1445	1
334	325	1446	1
6	5	1447	1
435	453	1447	1
453	435	1448	1
25	14	1449	1
327	336	1449	1
25	336	1449	1
2	8	1450	1
713	712	1450	1
712	713	1451	1
700	687	1452	1
700	93	1452	1
687	700	1453	1
93	700	1453	1
457	667	1454	1
464	457	1455	1
3	4	1456	1
381	130	1456	1
130	381	1457	1
763	925	1458	1
317	768	1459	1
317	768	1459	1
7	24	1459	1
768	317	1460	1
768	317	1460	1
39	964	1461	1
962	964	1461	1
64	414	1462	1
217	428	1463	1
217	428	1464	1
50	510	1465	1
510	50	1466	1
3	4	1467	1
292	20	1467	1
52	748	1468	1
23	748	1468	1
6	5	1469	1
60	79	1471	1
200	80	1471	1
235	81	1472	1
3	4	1473	1
244	81	1473	1
81	244	1474	1
23	22	1475	1
238	330	1475	1
22	23	1476	1
330	238	1476	1
196	11	1477	1
554	405	1478	1
594	93	1479	1
594	47	1479	1
93	594	1480	1
47	594	1480	1
619	18	1481	1
619	93	1481	1
18	619	1482	1
93	619	1482	1
114	93	1483	1
93	114	1484	1
52	715	1485	1
835	20	1485	1
835	715	1485	1
20	835	1486	1
715	835	1486	1
2	18	1487	1
20	54	1487	1
54	20	1488	1
691	655	1489	1
10	279	1490	1
889	21	1490	1
889	279	1490	1
21	889	1491	1
279	889	1491	1
487	108	1492	1
149	26	1493	1
256	341	1494	1
200	80	1494	1
114	30	1495	1
7	24	1495	1
1015	10	1496	1
1015	867	1496	1
239	10	1497	1
239	479	1497	1
502	10	1498	1
502	864	1498	1
278	10	1499	1
278	342	1499	1
503	10	1500	1
503	483	1500	1
39	927	1501	1
894	927	1501	1
927	894	1502	1
4	3	1503	1
894	1052	1503	1
1052	894	1504	1
23	22	1505	1
595	822	1505	1
22	23	1506	1
822	595	1506	1
39	476	1507	1
39	494	1507	1
3	4	1508	1
497	103	1508	1
842	843	1509	1
23	22	1510	1
842	841	1510	1
22	23	1511	1
841	842	1511	1
39	990	1512	1
984	990	1512	1
990	984	1513	1
548	848	1514	1
7	24	1514	1
21	10	1515	1
547	544	1515	1
39	988	1516	1
990	988	1516	1
988	990	1517	1
97	641	1518	1
2	8	1519	1
13	127	1519	1
22	49	1521	1
681	659	1521	1
220	248	1522	1
248	220	1523	1
900	1090	1524	1
900	157	1524	1
316	144	1525	1
144	316	1526	1
363	934	1527	1
934	335	1528	1
1032	1031	1529	1
1031	1032	1530	1
1029	21	1531	1
1029	1030	1531	1
311	281	1532	1
30	38	1533	1
359	179	1533	1
38	30	1534	1
179	359	1534	1
1118	1124	1535	1
1124	1118	1536	1
6	5	1538	1
398	180	1538	1
180	398	1539	1
2	8	1540	1
396	706	1540	1
705	706	1540	1
2	8	1541	1
108	225	1541	1
225	108	1542	1
629	109	1543	1
778	773	1544	1
2	8	1546	1
773	777	1546	1
777	773	1547	1
6	5	1548	1
214	448	1548	1
448	214	1549	1
24	7	1550	1
54	30	1551	1
30	114	1552	1
2	8	1553	1
30	54	1553	1
54	30	1554	1
526	30	1555	1
89	161	1556	1
743	193	1556	1
161	89	1557	1
193	743	1557	1
598	378	1558	1
833	961	1559	1
961	833	1560	1
961	834	1561	1
832	831	1562	1
95	392	1563	1
392	95	1564	1
243	559	1565	1
243	307	1566	1
1126	1125	1567	1
1126	481	1567	1
445	68	1568	1
68	445	1569	1
662	540	1570	1
540	662	1571	1
3	4	1572	1
1164	130	1572	1
130	1164	1573	1
498	626	1574	1
2	18	1575	1
478	717	1575	1
727	21	1577	1
78	69	1578	1
69	78	1579	1
3	4	1580	1
581	265	1580	1
2	8	1581	1
10	286	1581	1
266	286	1581	1
286	266	1582	1
267	20	1583	1
267	500	1583	1
20	267	1584	1
500	267	1584	1
34	680	1585	1
55	80	1586	1
247	56	1587	1
247	28	1587	1
924	926	1588	1
2	8	1590	1
505	433	1590	1
433	505	1591	1
39	913	1592	1
1093	913	1592	1
913	1093	1593	1
583	432	1595	1
30	512	1596	1
76	512	1596	1
169	111	1597	1
2	8	1598	1
237	111	1598	1
111	237	1599	1
110	77	1600	1
109	390	1600	1
390	109	1601	1
110	249	1602	1
3	4	1603	1
77	110	1603	1
31	13	1603	1
6	5	1605	1
110	251	1605	1
251	110	1606	1
780	779	1607	1
780	20	1607	1
779	780	1608	1
20	780	1608	1
407	28	1609	1
774	780	1609	1
28	407	1610	1
780	774	1610	1
774	780	1611	1
780	774	1612	1
422	33	1613	1
774	780	1613	1
33	422	1614	1
780	774	1614	1
655	180	1615	1
655	691	1615	1
3	4	1616	1
338	682	1616	1
682	338	1617	1
188	72	1618	1
72	188	1619	1
164	77	1620	1
621	659	1620	1
659	621	1621	1
38	93	1622	1
38	13	1622	1
93	38	1623	1
2	8	1624	1
31	39	1624	1
328	39	1624	1
39	476	1625	1
39	22	1625	1
638	454	1626	1
190	320	1627	1
190	20	1627	1
320	190	1628	1
20	190	1628	1
192	318	1629	1
318	192	1630	1
192	743	1631	1
743	192	1632	1
815	816	1633	1
815	44	1633	1
3	4	1634	1
822	821	1634	1
816	846	1635	1
846	816	1636	1
274	240	1637	1
2	8	1638	1
22	240	1638	1
382	240	1638	1
111	875	1639	1
142	789	1639	1
875	111	1640	1
789	142	1640	1
874	875	1641	1
875	874	1642	1
2	8	1643	1
873	874	1643	1
874	873	1644	1
871	872	1645	1
872	871	1646	1
2	8	1647	1
157	435	1647	1
435	157	1648	1
188	157	1649	1
157	188	1650	1
23	22	1651	1
102	1001	1651	1
2	8	1652	1
396	689	1652	1
810	689	1652	1
25	78	1653	1
252	40	1653	1
78	25	1654	1
40	252	1654	1
1157	1158	1655	1
1158	1157	1656	1
1155	1156	1657	1
1156	1155	1658	1
1055	1054	1659	1
35	29	1660	1
873	874	1660	1
874	873	1661	1
1164	1165	1662	1
1165	1164	1663	1
273	620	1664	1
521	272	1665	1
272	506	1666	1
388	541	1667	1
541	388	1668	1
385	558	1669	1
688	388	1670	1
384	1080	1671	1
1080	384	1672	1
623	113	1673	1
151	112	1674	1
151	92	1674	1
112	185	1675	1
26	72	1676	1
72	26	1677	1
136	26	1678	1
78	26	1679	1
210	1143	1680	1
1142	439	1680	1
1143	210	1681	1
439	1142	1681	1
522	471	1682	1
467	853	1683	1
2	8	1684	1
466	467	1684	1
467	466	1685	1
524	472	1686	1
263	200	1687	1
388	199	1688	1
420	198	1689	1
198	420	1690	1
200	81	1691	1
81	200	1692	1
472	200	1693	1
351	20	1694	1
1033	1032	1695	1
1033	21	1696	1
1033	1034	1696	1
2	18	1697	1
462	699	1697	1
699	462	1698	1
704	187	1699	1
704	462	1699	1
187	704	1700	1
462	704	1700	1
652	463	1701	1
463	652	1702	1
10	568	1703	1
1045	21	1703	1
1045	568	1703	1
1045	1043	1704	1
1042	1043	1705	1
1043	1042	1706	1
10	1044	1707	1
1041	21	1707	1
1041	1044	1707	1
365	142	1708	1
142	365	1709	1
427	128	1710	1
486	1053	1710	1
128	427	1711	1
1053	486	1711	1
2	8	1712	1
743	746	1712	1
742	776	1713	1
776	742	1714	1
1119	1122	1715	1
55	14	1716	1
64	224	1716	1
224	64	1717	1
89	64	1718	1
749	193	1718	1
64	89	1719	1
193	749	1719	1
932	940	1720	1
6	5	1721	1
69	453	1721	1
453	69	1722	1
34	14	1723	1
702	811	1723	1
3	4	1724	1
44	11	1724	1
55	14	1726	1
263	43	1726	1
43	263	1727	1
35	29	1728	1
263	43	1728	1
43	263	1729	1
48	43	1730	1
2	8	1731	1
43	85	1731	1
85	43	1732	1
2	8	1733	1
263	43	1733	1
43	263	1734	1
43	235	1735	1
43	88	1735	1
43	263	1736	1
